-2.754529;-7.631518;4.83509;-0.2067779;-0.7757133;-0.009126326
-2.7126305;-7.9152308;5.0158525;-0.21777347;-0.86306703;-0.08059756
-2.3834279;-7.9990277;5.8203044;-0.27641654;-0.58695596;-0.12702331
-2.4540567;-7.9355817;6.932411;-0.3949244;-0.2210477;-0.09831265
-3.608062;-7.9834657;7.2699933;-0.49205196;0.17418212;-0.0482217
-4.853047;-8.06008;7.177817;-0.52626044;0.44784975;0.028136455
-5.5701103;-7.313089;6.6067996;-0.5366452;0.5620816;0.197957
-5.517438;-5.5150437;5.3857565;-0.5366452;0.5816293;0.32684955
-3.9959226;-4.7189717;3.916914;-0.7101308;0.80459505;0.41481414
-2.6168625;-6.872556;3.4727895;-1.07665;1.095367;0.47773328
-4.51307;-12.770672;0.7505822;-1.3710871;1.2346442;0.29203025
-3.1723173;-16.649279;-2.4732103;-1.3423765;1.820464;-0.17283821
-0.9720459;-13.833697;-1.5239093;-1.6417004;3.0819006;-0.5100358
0.7314286;-7.7560163;1.7405846;-1.2947289;2.2816672;-0.8478443
5.483919;-2.03148;0.40222588;0.23609939;-0.31328836;-0.2681332
-0.94331545;-5.865794;1.115698;0.79259765;-0.19905655;-0.2766853
-10.262746;-13.321339;1.3982137;0.7541131;-0.6804183;-1.2247481
-9.478644;-10.583569;-3.7780502;-0.58123827;0.7019697;-0.57356584
-7.41604;-6.223727;-4.8506527;-1.7143934;2.8241155;0.8393655
-4.060566;-6.519411;-1.4820108;-0.9611964;1.7215039;0.1643594
-0.2885013;-7.1885905;1.5837644;-0.80298233;0.29757687;-0.0017959438
-1.2389994;-8.634688;5.791574;-1.2861768;-0.9730228;-0.2974547
-2.6312277;-8.365341;1.839944;-1.3692545;0.12286944;-0.26568973
-2.920926;-8.103176;-0.34596214;-0.80848014;0.9970176;-0.1062539
-4.0078936;-8.27077;1.5562311;-0.64293563;1.0782627;-0.24247685
-5.2409077;-7.8888946;3.0442274;-0.6863071;1.1466796;-0.31150463
-5.887342;-7.439982;1.328782;-0.76022184;1.2138748;-0.32127845
-5.813122;-6.715736;-1.6077064;-0.6398814;1.2193726;-0.28096136
-4.5777135;-7.679402;-0.8403648;-0.57390785;0.7300695;-0.33532837
-3.9624038;-12.190078;3.2237926;-0.7241808;0.40570003;-0.4116865
-4.6483426;-14.848839;2.2649148;-0.5623015;0.337894;-0.40618873
-6.1890116;-13.400347;1.3443443;-0.03573563;0.30124208;-0.19910541
-6.126762;-11.484985;2.3810337;0.346666;0.25542718;-0.03966959
-5.9783216;-11.316195;2.0147207;0.6508769;0.36171773;0.15336382
-6.779182;-10.754754;0.47764325;1.2513574;0.12042598;0.46429422
-6.3218894;-9.184157;-1.3275849;1.7345518;-0.18561752;0.92977357
-2.846706;-7.608773;-1.7250223;2.2849414;-1.0273898;1.2950709
0.5351041;-5.843049;-3.9935284;2.6062565;-2.17826;0.9878058
0.50397944;-4.876989;1.2054806;1.8524488;-2.3034873;0.2663739
-1.316811;-10.14543;-3.976769;1.416291;-1.2918944;-0.40069094
-4.201824;-17.385496;3.8989575;2.2238548;-3.175803;-0.82279885
-6.0836663;-26.205734;17.20234;1.4822645;-6.2527313;-0.99933887
-5.5270147;-15.998055;0.29807812;1.2751812;-4.4146376;-0.9834564
0.5662287;-5.109226;-2.7988217;2.1804833;0.38859582;-0.15512311
0.005985504;-2.220622;0.9516952;1.9410243;-0.7127942;0.60112804
-0.21428105;-2.8335378;1.5442601;1.4969252;-1.5179145;0.6634363
-0.997185;-3.7253778;1.5610195;1.1517863;-1.3285464;0.67626446
-0.29209262;-3.1483753;0.16759412;0.8378017;-1.248523;0.52721334
0.10654198;-3.3746274;0.17836803;0.5671884;-1.1917125;0.41359243
0.5734113;-3.0358477;1.6831238;0.14019357;-1.216758;0.18696141
0.6500258;-2.779668;3.192668;-0.7858782;-0.37620747;0.1539747
-0.06943185;-4.6100354;2.9041667;-1.249525;0.4735061;0.0922773
-1.6304513;-6.266823;2.2146366;-1.6380352;0.9041661;-0.0121806525
-3.5003228;-9.877279;3.8953662;-2.0748038;1.2993959;-0.25163984
-4.661511;-16.446968;10.377667;-2.0363193;0.7471737;-0.47460565
-6.4631476;-17.069462;16.940174;-0.91171634;-0.4812763;-0.6474805
-3.0023289;-9.624691;9.607931;0.47616944;-1.6315355;0.10266201
0.7398083;-6.3542113;1.2761095;1.0375546;0.0153571535;0.62128663
1.6292542;-8.841787;0.5746084;0.9679159;0.22488393;0.58158034
-1.7729063;-14.320917;-2.0805612;-0.34422258;1.0403891;-0.03050661
-1.9716251;-16.288952;-3.752911;-1.2745703;2.582213;-0.47643822
-2.3403323;-10.8864355;0.17238252;-1.2348641;3.4679675;-0.28707
-0.439336;-1.3982137;2.2720973;-0.3772093;0.5816293;0.28653246
3.0490158;-0.62728083;-1.0295067;-0.29596424;0.46312138;0.86624354
-2.0458453;-7.8589673;-2.9532478;-0.8396343;1.5516833;-0.37992153
-8.291121;-12.332533;-0.44532153;-1.040609;0.58834875;-1.5051353
-6.50744;-9.015367;-0.51595044;-1.8115209;1.643313;-0.44222978
-6.5206084;-8.226477;-2.7820623;-1.7345519;2.3665774;-0.23758993
-2.348712;-8.267179;-2.3343468;-1.3991868;1.7123408;-0.30234164
0.34955344;-8.106767;1.067814;-1.4431692;0.73312384;-0.07693237
-0.40821138;-8.316259;2.622848;-1.3991868;-0.030457739;-0.28279397
-0.866701;-7.9595237;1.9357121;-1.3521503;0.24443161;-0.28645915
-1.6172832;-7.9846625;0.6823475;-1.1633929;0.9774699;-0.14046235
-2.72939;-8.578424;1.3120226;-0.7241808;1.3195544;-0.29562214
-3.301604;-8.688558;1.1611878;-0.56169057;1.3800302;-0.4019127
-2.7760768;-8.153454;0.35913026;-0.7168504;1.6671368;-0.4281799
-2.682703;-7.633912;-0.25737667;-0.8408561;1.6585847;-0.4452841
-3.1914709;-9.42238;1.6424223;-0.7064657;1.063602;-0.5424117
-3.513491;-11.998542;2.4277205;-0.48838678;0.54009044;-0.49232075
-4.3167458;-11.850101;0.045489833;-0.18295415;0.69891536;-0.35487604
-6.4858923;-10.702082;0.37708676;0.008857533;0.9884655;-0.17955773
-6.8318543;-10.593145;2.540248;0.29168814;0.27008796;0.12159884
-6.009446;-11.532869;2.6156654;0.5091562;0.075832814;0.24193928
-5.7424927;-12.503718;-0.7433996;0.9697485;-0.21432818;0.48139846
-4.211401;-11.389217;-0.82719666;1.5189164;-1.0377746;0.81370914
-0.37469256;-9.987412;-0.1448492;2.2629502;-1.746989;0.88823473
3.144784;-8.537724;-1.6400281;2.840829;-2.195975;0.5278242
1.0726024;-10.473435;-2.1057005;2.6893342;-1.9760635;-0.40435615
-1.5825673;-15.650896;-0.21787235;1.8310685;-0.8258043;-1.1887071
-3.8379054;-19.70069;3.21661;1.6783522;-1.783641;-1.719549
-5.497087;-19.231424;6.9168487;1.9776762;-3.7182512;-1.5094113
0.22744916;-11.820174;-1.70946;2.3875668;-2.727428;-0.577231
2.3511062;-5.7065797;0.18315643;2.6783385;-0.9272079;0.5773043
1.5370775;-4.9548006;1.7753005;2.4828618;-1.6578027;0.4856745
1.3634979;-5.9448028;1.3946224;2.087632;-1.5692272;0.2223916
0.8858546;-6.669049;0.7733272;1.7321084;-0.8966646;0.014697418
0.48362875;-6.123171;-0.25617957;1.3515393;-0.7201246;-0.048832566
0.2789245;-4.7919946;-0.28491;0.9214902;-0.9882944;0.15763989
0.5446809;-3.323152;0.15442601;0.50976706;-1.1294043;0.15580729
0.8367735;-2.1212628;0.62608373;-0.12675455;-0.88200384;0.061734043
1.0905589;-1.62686;1.5298948;-0.827417;-0.4269093;0.021416936
1.2366052;-4.8506527;1.234211;-1.4266758;0.2413773;0.055625387
0.48602295;-6.3697734;0.8714894;-2.042428;0.64577013;0.052571066
-1.6364368;-12.070368;5.831078;-2.680782;0.66592866;-0.37320203
-1.3634979;-16.646885;11.5077305;-2.79929;0.01841148;-0.40008008
-2.8646624;-18.667591;16.364368;-1.9672916;-0.1208658;-0.3841976
-1.4101849;-11.587936;15.57907;0.34727687;-1.6975089;-0.4190169
2.8491;-8.486248;3.229778;2.0625865;-1.3700852;0.13748133
8.094796;-9.532514;-2.6001031;1.6184875;1.2224269;0.58158034
3.7660792;-17.430986;-2.4169466;-0.3857614;1.6555303;0.06051231
-2.8550856;-21.222204;0.142455;-1.9795089;2.1509418;-1.1880963
-1.8543092;-13.643358;-5.555745;-1.1523973;2.2437935;-0.8661703
-3.1878796;-1.3180081;0.47644615;1.0638218;-0.61872095;0.5962411
2.432509;2.64679;-3.2597055;-0.7467828;0.22977085;1.1325808
-3.3411086;-6.9144545;-0.19512744;-1.1731668;-0.18806098;-0.21559878
-3.1376014;-11.668142;1.8016368;-1.217149;-0.030457739;-0.6340415
-0.62967503;-11.408371;-0.08499416;-1.7027869;1.9591304;-0.4929316
-0.50397944;-11.71004;-1.6639702;-1.8267926;2.527235;-0.4984294
0.15682021;-10.676943;0.49559975;-1.6410896;1.5370225;-0.32311106
0.2825158;-7.237672;1.316811;-1.3118331;0.25603807;0.11121413
0.20829555;-6.2704144;-0.23822308;-1.1890492;0.50099504;0.4160359
-0.6751649;-7.7572136;0.17597382;-1.2440271;0.8992792;0.28469986
-1.127669;-9.102755;-0.08738836;-1.1047498;0.92615724;-0.033560935
-1.1049241;-9.112331;0.7218518;-0.93492925;0.8394144;-0.105643034
-0.89782566;-8.908825;1.5406688;-0.9337076;0.6573765;-0.092204
-0.9660604;-8.789114;1.7812861;-1.0021244;0.60789645;-0.106864765
-1.2198458;-8.462306;1.8950106;-0.9911289;0.66470695;-0.17405994
-1.7932571;-8.220491;1.3443443;-0.90316427;0.77038664;-0.23514646
-2.0266917;-8.558074;0.48841715;-0.89033616;0.96342003;-0.31455895
-0.93373865;-8.655039;0.2705448;-0.89583385;1.1344624;-0.4104648
-0.22385786;-9.67856;0.9947908;-0.7162396;0.7441194;-0.4526145
-1.9536686;-10.327389;1.6184803;-0.5122105;0.18884288;-0.38908452
-4.2676644;-10.149021;-0.4237737;-0.26358837;-0.029846873;-0.18749897
-3.879804;-9.586384;-1.6112977;-0.08765918;0.6036204;0.12343143
-2.5570073;-9.916783;-0.015562311;0.115758955;0.5071037;0.33417994
-0.90141696;-10.906786;1.6124948;0.051007234;0.2798618;0.43985963
0.830788;-13.164518;2.1284454;-0.14202619;0.43379983;0.43008578
-1.3587095;-14.045585;2.9939492;0.036346473;0.5480317;0.3103562
-4.1144357;-13.196839;2.079364;0.52015173;0.20106018;0.21261775
-4.1695023;-12.7814455;0.08020575;1.0961976;0.17540383;0.4441357
-0.48841715;-11.09473;-2.3654714;1.6698002;0.4539584;0.7715595
4.012682;-9.704897;-0.9864111;2.0772471;-0.25403443;0.9462669
6.909666;-8.221688;-0.2633622;2.2385156;-1.5667838;0.6725993
6.2704144;-9.637859;-0.78410107;2.372906;-1.4110131;0.026303858
2.7509377;-14.466964;0.5686229;2.5030203;-1.108024;-0.85822904
1.2282255;-16.59062;2.3654714;2.7498097;-0.5600779;-1.0683668
-0.997185;-15.097836;2.1918917;2.9135218;-0.010299187;-0.7751514
-2.6898856;-12.099098;0.2717419;3.0143144;-0.18989357;-0.5576833
-1.7417817;-8.537724;1.887828;2.558609;-0.7567765;-0.06715852
-0.16400282;-5.6766524;1.3455414;1.7815884;-0.78060025;0.23094371
1.0019734;-4.6519337;0.7721301;1.3771956;-0.65354025;0.15275297
0.7278373;-5.461174;1.3706805;1.1914927;-0.74700266;-0.08548448
1.1049241;-5.758055;1.9871874;1.0626;-0.8282477;-0.21865311
1.0714053;-5.783194;2.657564;0.9147707;-0.7873198;-0.20032714
1.234211;-5.439626;2.9257145;0.5604688;-0.63582516;-0.19849455
1.5454572;-5.0385976;2.4301147;-0.08521572;-0.31451008;-0.1221364
1.8076223;-4.6040497;2.1978772;-0.6747006;0.08927185;-0.015845845
1.3611037;-4.3873744;2.0242975;-1.0913109;0.40692177;0.056236252
0.93732995;-4.831499;2.231396;-1.4187346;0.6531005;0.07700568
0.7541735;-6.55293;3.0370448;-1.8396207;0.7373999;0.054403663
-0.8738836;-9.562442;4.498705;-2.5378397;0.7563367;-0.38969538
-2.3319526;-14.518439;7.204153;-2.549446;0.709911;-0.5973896
-1.4556746;-17.896658;9.854534;-1.9709568;0.7471737;-0.41107565
-1.1109096;-16.254236;11.3964;-0.45173487;-0.0017470741;-0.24797463
0.878672;-10.404003;10.969035;1.144456;-1.4226196;-0.015845845
1.9895816;-6.5936313;2.9724014;1.4114041;-0.6510968;0.3451755
4.5980644;-9.871294;-0.3172317;0.15485433;0.89072704;0.40626204
1.8626889;-15.711948;-0.35434186;-1.2366967;1.122245;-0.27424183
0.108936176;-14.798561;-0.688333;-1.5152513;1.0306152;-0.60410905
-0.5303157;-9.111135;1.0905589;-0.9263772;0.7080784;-0.036004394
-0.60333884;-3.8893807;3.6236243;0.043065988;-0.119033195;0.6151779
0.8511387;-2.6204538;-0.8571242;0.20799962;0.4118087;0.71413815
1.6819267;-6.7241154;-4.5777135;-0.52442783;2.472868;0.2065091
-1.5334862;-12.175713;-3.4165258;-1.335046;2.631693;-0.5815071
-5.1726727;-12.978968;-0.8499416;-1.3454307;0.4521258;-0.867392
-5.3713913;-10.022128;-0.1316811;-1.02717;-0.8282477;-0.35670865
-3.8151605;-8.696938;0.5650316;-1.2702943;-0.22959982;0.077616535
-1.3958195;-9.212888;-0.1364695;-1.0057896;0.3042964;-0.14901447
0.7206547;-9.221268;-0.24779987;-0.71929383;0.42280427;-0.19666195
1.1707647;-9.074024;1.151611;-0.6117816;-0.019462166;-0.1838338
0.8319851;-9.0429;1.3383588;-0.605062;-0.2228803;-0.06715852
0.38067806;-8.890868;0.7697359;-0.6588181;-0.017018704;0.05501452
-0.7170634;-8.998607;0.8870517;-0.6759224;-0.061001003;-0.039058723
-1.186327;-8.514978;1.2054806;-0.609949;-0.13369398;-0.10991909
-1.7824832;-8.578424;1.151611;-0.5500841;-0.15935032;-0.14412755
-2.2888567;-9.149442;0.7445967;-0.55985796;-0.15935032;-0.19910541
-2.0147207;-9.14585;0.6655881;-0.62705314;-0.21616079;-0.232703
-1.3958195;-8.522161;0.93493575;-0.6404922;-0.39392257;-0.25102895
-1.0642227;-8.541314;1.4760253;-0.5537493;-0.65231854;-0.27424183
-0.25378537;-9.078813;2.516306;-0.40408736;-0.7873198;-0.3066177
1.3431472;-9.6845455;1.5179238;-0.23854288;-0.65415114;-0.3579304
2.5605986;-11.35929;-0.58777654;0.043676853;0.02207667;-0.40985394
0.90381116;-11.725603;-1.8291701;0.16890423;-0.1404135;-0.49232075
-1.8315643;-11.771092;0.40701428;0.092546076;-0.7934284;-0.4770491
-2.681506;-12.167333;2.5689783;0.5195409;-0.90521675;-0.33166316
-2.8191724;-12.252327;2.1176715;0.86345804;-0.7134051;-0.070212856
-3.205836;-12.843695;1.79206;0.7858782;-0.7903741;0.14603345
-2.9951463;-13.01488;1.1360487;1.0094547;-1.1324586;0.25354573
1.8255788;-9.483433;2.0685902;1.8646661;-1.6535267;0.35311675
1.5370775;-8.593987;-0.61411273;2.8341093;-2.6260242;0.16130507
-1.6484078;-8.90643;-4.948815;3.1242702;-1.8349537;-0.36281732
-4.5525746;-10.1621895;-5.4192758;2.7870727;-1.1025262;-0.32494366
-5.659893;-13.846866;-0.61530983;2.0320432;-1.0939741;0.4667377
-8.152257;-19.110518;-0.4261679;2.0228803;-2.2472878;1.0165164
-5.7125654;-16.3105;2.669535;3.220176;-4.464118;1.4679458
0.17717093;-6.5241995;0.2837129;3.1493158;-4.6052275;1.9303708
3.0585926;-1.3455414;-0.2657564;2.3246477;-3.6308975;1.7330613
1.2330139;-5.4420204;0.19512744;1.3582588;-3.4855118;1.1063137
-0.5267244;-10.16578;0.44771573;0.95447695;-3.3590627;0.7776681
-0.8379706;-11.0935335;-0.0011971008;0.84207773;-3.3260758;1.0947073
-0.015562311;-9.2308445;-0.5363012;0.4273002;-3.420149;1.4349592
1.1803415;-7.0126166;0.7158663;-0.062002834;-3.6400607;1.5314758
2.1679497;-6.6510925;1.7322049;-0.4560109;-3.6278434;1.4496198
3.0382419;-7.0808516;2.2637177;-0.71440697;-3.0047607;1.2889624
3.5230677;-8.252813;2.741361;-0.8946122;-2.1122866;1.1020377
2.9376855;-9.476251;4.0785227;-1.0430524;-1.3945198;0.91938883
1.9321208;-9.627085;5.1140146;-1.176832;-1.0756482;0.74590313
1.2808979;-9.289502;3.2956185;-1.1859949;-0.9510316;0.76239645
1.1121067;-10.247183;4.176685;-1.0412198;-1.3749721;0.6774862
-2.2541409;-12.005724;7.9571295;-0.6441574;-2.8349402;0.35861456
-6.4523735;-11.629835;8.445546;0.69485915;-4.7225137;0.16069421
-7.2747817;-9.4774475;6.157887;1.2067642;-3.9265563;0.7898854
-6.895301;-8.39048;3.4332852;0.59895337;-2.5844855;1.4202983
-5.583278;-10.292673;-0.021547815;0.12797625;-1.6394768;1.8967733
-0.8774749;-13.921085;-0.45848963;-0.33200526;-1.9345247;1.9535837
-1.6567876;-16.476896;-1.6819267;-1.4059064;-1.7103372;0.6353365
1.2976574;-9.218874;-3.4165258;-1.7412714;-0.2509801;-0.34388047
6.2488666;-1.7298107;-6.655881;-0.47067168;-0.15507425;-0.2974547
12.666524;1.9656396;-3.3387144;0.069333196;-0.36460105;-0.6370958
8.234857;-4.483143;-3.0418332;0.8646797;-2.9876566;-2.1196659
-1.9596541;-17.41662;4.5286326;1.4022411;-6.3993387;-3.8930075
-11.136629;-33.16807;11.811794;0.5268712;-7.577087;-3.4049263
-5.112818;-16.454151;0.40102878;-0.50243664;-3.3951037;-0.18261206
-3.5242648;-6.4068837;-5.747281;-0.9373727;0.18578854;2.7886364
-1.5981296;-2.4265234;-6.0489507;-0.89583385;-0.45195475;3.0702453
0.4381389;-5.0601454;-4.709395;-0.70035696;-1.8764925;2.318881
2.3798366;-10.502166;-2.4109612;-0.38942662;-3.2283373;1.1857262
1.9680338;-13.231556;-0.17956513;-0.18784107;-4.4952717;0.10449461
3.726575;-10.218452;-0.11971009;-0.3313944;-4.6339383;-0.2595811
4.188656;-9.354146;-2.397793;-0.990518;-2.5783768;0.21811554
3.6511576;-9.460688;-2.9269116;-1.14018;-2.1544363;0.2065091
2.2876596;-9.764751;-0.7194576;-0.8842275;-2.7127671;0.043408085
1.4856021;-9.872491;1.1408371;-0.22204953;-3.1434271;0.07089702
0.38307226;-9.975441;0.44891283;0.35827246;-2.9161851;0.17840931
0.11971009;-9.403227;-0.688333;0.24281892;-2.1678753;0.22788939
-0.2777274;-9.621099;3.145981;-0.21655174;-1.9730092;-0.05616295
0.20350714;-9.964667;4.8279076;-0.38881573;-1.9461311;-0.37381288
-0.49799395;-11.166556;2.5629928;-0.06627889;-1.3780265;-0.27790704
-0.10295067;-11.311406;0.2681506;0.03390301;-0.8746735;-0.18444465
-1.553837;-9.892841;-1.1695676;-0.3051272;-0.7390614;-0.13191023
-2.645593;-8.930372;0.8834604;-0.20372356;-1.5130277;-0.30906117
-1.6124948;-8.942344;0.89782566;0.41080686;-2.5221772;-0.4104648
-1.4915876;-10.933122;2.8107927;1.2018774;-2.7970665;-0.45322537
-1.1611878;-11.833342;3.6092591;1.5580118;-3.062182;-0.37992153
-1.8626889;-12.61026;-1.1683705;2.2250767;-2.59487;-0.23025954
-1.6484078;-12.410344;-2.148796;2.0399845;-1.0377746;0.0959425
-3.6332011;-12.264298;-3.4009635;2.155438;-1.9675114;0.24621534
-4.068946;-11.805809;-3.9468415;2.300824;-2.9784935;0.44108135
-2.1787236;-12.670115;-0.7469909;2.1022928;-3.3963253;0.65671676
-0.9552865;-14.130578;-3.0490158;2.4749205;-3.7396317;0.44719002
0.40581718;-12.668919;4.098873;2.590374;-4.6602054;0.015308283
3.6643257;-8.340201;-1.2150574;2.879924;-3.850809;-0.25163984
3.582923;-9.096769;-0.7625532;3.3985488;-1.8844337;-0.30845028
2.6563668;-10.584765;2.7030537;3.6746597;-2.440932;-0.20582494
3.7972038;-7.0006456;3.3147724;3.7589593;-2.7805731;0.5980737
2.9149406;-5.3701944;2.0530279;2.3722951;-2.5191228;1.7214549
3.7588966;-4.935647;1.7681179;1.0290024;-2.0127156;1.6023362
4.6232033;-4.185065;2.7389667;0.6026186;-1.8465601;1.2254324
4.5358152;-4.361038;1.9297266;0.25320363;-1.321216;0.8980086
3.9217024;-5.758055;1.3730747;0.12064588;-0.45561996;0.69275784
3.6774938;-5.7784057;1.1204864;-0.14446965;-0.13002878;0.5211047
3.393781;-5.935226;2.6862943;-0.8042041;0.017800614;0.2914194
3.903746;-8.009802;4.4436383;-1.0283916;0.02085494;0.059901446
3.4644098;-9.102755;6.003461;-1.1181889;-0.21677165;-0.12885591
-0.36152446;-12.000936;9.803059;-0.8915578;-0.85390407;-0.19177504
-3.8989575;-13.95221;10.084377;-0.5317582;-0.68774873;0.18635055
-5.705383;-9.441534;4.6938324;-0.2525928;0.82108843;0.89495426
-3.6822822;-7.547721;-0.5746084;-0.43279803;1.4924294;1.4117463
-0.23582886;-10.042479;0.2693477;-1.6062702;1.9707369;1.6322687
4.892551;-12.686874;-2.822764;-2.7736337;2.5901542;1.08249
6.862979;-14.109031;-6.161478;-3.0344732;3.456361;0.08861211
8.447941;-9.528923;0.11133038;-2.7003298;3.2181234;-0.9199264
7.2185183;-0.9959879;2.0027497;-0.13836099;-1.9449095;-0.6163264
5.3019595;-1.7645266;-1.5514427;0.72479165;-2.5179012;-0.889994
-2.457648;-13.192051;-1.590947;-0.33811393;-0.4965479;-1.383573
-8.389283;-19.656397;0.5267244;-1.9349157;0.016578883;-0.86311597
-6.2584434;-10.259154;-5.4384294;-3.370449;2.3568037;0.7868311
0.9840169;-4.924873;-7.5680714;-2.028378;3.206517;1.5943949
5.803545;-4.9464207;0.60453594;-1.2678509;-0.24548233;0.53637636
3.6954503;-7.7440453;6.4607534;-0.63071835;-2.2338488;-0.30783942
2.5306711;-7.833828;6.3003416;-0.7626653;-1.094585;-0.21743138
0.25258827;-8.969876;2.2756886;-1.2886202;1.2431964;-0.015234979
-1.1707647;-9.706094;-0.8714894;-1.3961326;2.0727513;-0.11786034
-1.8291701;-10.240001;0.3890578;-1.0033462;1.6811867;-0.12824506
-2.505532;-9.645041;3.0238767;-0.65698564;0.62622243;-0.07265631
-1.685518;-10.1621895;3.333926;-0.4034765;0.06178291;0.052571066
-0.7661445;-12.0332575;0.79607207;-0.40469822;0.6964719;0.12892921
1.6041151;-13.498509;-2.3319526;-0.24831674;1.3507086;0.10449461
3.5529952;-14.016854;-1.0546459;0.023518302;1.3830844;0.27003908
2.777274;-15.150508;3.4691982;0.10048732;0.57429886;0.21261775
0.45609543;-13.978547;4.596867;0.18417586;0.06178291;0.0012583826
-1.1336545;-11.942278;4.068946;0.5427538;0.55169684;0.12465316
0.21667525;-11.101913;0.7529764;1.2232577;0.8168124;0.28897592
2.801216;-8.920795;-0.79128367;2.0179932;0.27253142;0.2718717
1.721431;-8.8884735;-4.996699;2.5977044;-0.95469683;-0.046999972
-0.89423436;-8.686164;-4.2413282;2.418721;-1.2589077;-0.17161648
0.044292733;-10.5440645;0.18076223;1.7278323;-0.5759604;0.19612439
0.22864626;-13.700819;0.23582886;2.0748038;-0.40675074;0.2504914
-1.9141643;-21.25692;3.4284968;3.3405166;-1.9583484;-0.12702331
-0.055066638;-13.612234;-0.4297592;4.2671995;-1.7237762;-0.46055573
2.4408886;-5.093664;-0.9636662;4.8200326;-0.43485054;-0.5350813
3.654749;-0.92775315;1.8579005;4.4266353;-1.1465086;-0.3133372
2.2720973;-2.220622;2.6312277;2.7693574;-1.5692272;0.24438274
1.3371617;-4.0066967;1.1001357;1.1817188;-1.1123;0.34334293
1.4939818;-3.930082;-0.077811554;0.8506298;-0.92232096;0.23399803
1.1791444;-3.0550013;-0.60812724;0.75838923;-0.94003606;0.14786604
1.4927847;-2.4588451;0.78410107;0.5067127;-0.9730228;0.041575488
1.8064252;-2.2888567;1.8315643;-0.0644463;-0.7146268;0.052571066
2.5677812;-5.3127337;0.20590134;-0.990518;-0.21799338;0.31829745
1.9907787;-8.133103;1.0642227;-1.897653;-0.042675044;0.16130507
1.9189527;-12.10269;9.805453;-3.18047;-0.13613744;-0.11480601
3.8271315;-17.804482;15.350424;-3.0601294;0.84124696;-0.19544023
3.942053;-21.371841;12.640188;-1.044885;0.7758844;-0.56073767
0.05267244;-13.278243;10.120291;1.2159272;-1.783641;-0.32555452
1.7621324;-3.5206735;-1.7238252;1.5152512;-1.3028901;0.55225885
4.011485;-7.548918;-4.0773253;-0.21533;0.8528534;1.1179202
1.151611;-14.97214;-1.6448165;-3.2268958;2.5528913;0.36166888
2.4241292;-17.37113;-2.2960393;-4.353331;3.0647964;-0.2889026
2.4875755;-6.8318543;-2.3056161;-3.0314188;3.2046845;0.53637636
1.4041992;-0.59855044;1.5406688;-0.3032946;-0.9504208;0.97192323
5.8885393;-1.1288661;-4.3742065;0.09376781;-0.9870727;0.6707667
-1.5358804;-13.648147;-1.2785037;-1.2147056;1.3464326;-0.23025954
-6.6427126;-16.521189;2.979584;-1.6264287;-0.3230622;-1.066534
-3.4141316;-8.067263;-2.4408886;-1.7321085;0.85774034;0.19612439
0.62728083;-6.113594;-6.003461;-1.7944167;2.739816;0.8466959
4.5657425;-5.925649;0.8499416;-1.7724255;0.28047267;0.41847935
3.288436;-7.2699933;2.6659436;-1.2819008;-1.0915307;-0.028674014
2.2589293;-7.2987237;4.19943;-1.2098186;-0.63093823;-0.07754323
0.82719666;-7.878121;0.7110779;-1.5219707;0.8833967;0.011643093
-0.5374983;-9.628283;-0.78410107;-1.4425583;1.7227255;-0.1661187
-1.7621324;-11.025299;0.6428431;-1.1976013;1.4185146;-0.18627724
-1.5011644;-10.79785;2.6072857;-1.0253373;0.89683574;-0.15939918
-1.0103531;-11.60709;1.4065934;-0.84635377;0.62805504;-0.10319957
-0.34356794;-14.25388;0.46447513;-0.5366452;0.5914031;-0.1343537
0.6739678;-14.833277;0.997185;-0.3680463;0.8662925;-0.178336
-0.9624691;-14.124593;3.0585926;-0.15729782;0.78871256;-0.16367523
-0.93134445;-13.198037;2.2146366;0.13652837;0.7453411;-0.05738468
0.32202014;-10.708067;2.9149406;0.50610185;1.0281718;0.18757229
1.1252748;-10.3214035;3.3542767;0.92087936;0.68058944;0.23094371
0.8738836;-10.052056;4.5142674;1.6508633;-0.12514186;0.22972198
-0.48123455;-10.770316;-5.7808;3.2018502;-0.11964407;0.31279966
-3.7948096;-11.245565;-9.068039;2.5922067;0.7264043;0.49667007
-1.1204864;-10.420763;-3.7325604;1.3961325;0.61156166;1.118531
1.0426749;-14.348451;-4.710592;2.2146919;-1.470267;1.0214033
3.7924154;-16.656462;6.9120603;2.6239717;-3.2613242;0.28286725
0.034715924;-16.967707;4.308366;3.1169398;-4.0304036;-0.87533325
4.07134;-5.7736173;-1.2366052;4.173126;-1.3273246;-1.447103
4.26527;-2.1092918;-0.724246;4.4926085;-0.38781393;-0.9254242
1.6771383;-3.503914;3.9312792;3.6807685;-1.357257;-0.704291
-0.40462008;-5.3701944;0.12090719;1.6423112;-1.0365528;-0.05494122
0.074220255;-4.4759603;-0.427365;0.9960158;-0.41163766;0.20162219
1.282095;-1.7357962;-0.51116204;0.8701775;-0.85084975;0.28286725
2.1751323;0.40940848;0.8523358;0.75533485;-1.2350839;0.23155458
1.673547;-0.2705448;1.2904748;0.24709499;-1.0334984;0.02080607
1.5227122;-3.7984009;-0.24660277;-0.4999932;-0.45561996;0.025692992
1.0450691;-7.147889;-0.06344634;-1.2373075;-0.28641027;0.12954009
1.1348516;-11.652579;9.354146;-3.3173037;-0.25342357;-0.22170743
