1.8219875;-9.350554;1.804031;-0.16537346;0.5297912;0.07896043
1.6915035;-9.059659;1.9273324;-0.14826924;0.56522137;0.16020551
1.5358804;-9.081207;2.0338743;-0.12994328;0.8034588;0.11866668
1.5035586;-8.734048;2.7736826;-0.12200202;0.9464013;0.058191016
1.5011644;-8.875306;3.1184478;-0.06641329;1.3092552;-0.14339451
2.0123265;-8.604761;2.681506;-0.064580694;1.2280102;-0.32787582
2.718616;-9.003395;1.7609353;-0.073132806;1.1479868;-0.49708548
2.6994624;-9.994595;1.6843209;-0.3455787;0.9494556;-0.5056376
2.4504654;-9.951499;2.5222914;-0.3773437;0.7857437;-0.32176715
2.3882163;-9.703699;3.108871;-0.3724568;0.6733445;-0.10063395
3.1651347;-9.78989;4.346673;-0.28449216;0.6421904;0.036810733
3.7361517;-10.06283;2.6180596;-0.24661854;0.42655498;0.17364454
4.0282445;-9.55885;2.8191724;-0.20752317;0.2487932;0.16997936
3.8618474;-9.382876;2.4612393;-0.1647626;0.2720061;0.06307794
3.1423898;-9.354146;1.1815386;-0.10184348;-0.11100643;0.18036407
2.9125464;-8.075643;1.5753847;0.089968204;-0.16292997;0.10156245
2.7748797;-7.5106106;-0.38307226;0.181598;-0.45675614;0.13210571
2.0147207;-7.217321;-1.033098;0.34958595;-0.57831836;0.17730974
1.0354922;-8.198944;-0.6476316;0.49069583;-0.48363423;0.22678983
0.6428431;-9.203311;-0.6548142;0.5511715;-0.23501207;0.14798822
0.12210429;-11.007342;0.19393034;0.7246572;0.1186789;-0.004728101
-0.20709845;-12.708423;0.6847417;1.1180545;0.66601413;-0.2069245
0.82599956;-13.560759;0.07062895;1.1901366;0.9848858;-0.46593136
1.3670892;-13.777433;-0.6847417;1.0875112;0.7686395;-0.3584191
3.0322564;-11.797429;-1.0881647;0.77413726;0.25734532;-0.28572613
4.131195;-10.189722;-2.3187842;0.27383864;-0.21057746;-0.092692696
4.5537715;-8.067263;-0.8475474;0.07714005;-0.11894768;-0.060927704
5.0134583;-6.5265937;1.8914193;0.40945074;-0.035870004;-0.2509068
4.0892963;-6.5361705;2.5785553;0.8089566;0.13883746;-0.37307984
3.8379054;-6.005855;2.9580362;0.8016262;0.2946081;-0.46776396
4.039018;-7.949947;0.1328782;0.55850184;0.11134852;-0.4231708
3.5936968;-8.329428;2.2014685;0.43388534;-0.003494149;-0.3510887
2.9137435;-8.738836;1.8016368;0.12234406;-0.32358754;-0.20509191
2.8909986;-7.4962454;1.79206;-0.19225153;-0.7237043;-0.03710396
2.730587;-6.8450227;2.7976246;-0.32175496;-0.661396;0.13271658
3.0107086;-6.293159;3.2369606;-0.26189017;-0.5722097;0.32269567
3.9444473;-6.3003416;3.095703;-0.280827;-0.38345233;0.44547957
4.936844;-6.851008;3.9827545;-0.26005757;-0.08962615;0.4699142
6.1806316;-8.668207;3.7134068;-0.15376702;-0.2325686;0.3379673
7.237672;-10.33098;4.1982327;0.26406482;-0.5728206;-0.2246396
5.3282957;-10.187328;3.9815574;0.52673686;-0.43781933;-0.3126042
4.146757;-8.447941;3.7457285;0.43266362;-0.48791027;-0.37857762
5.519832;-10.237606;2.2050598;0.15777425;-0.42499116;-0.5312939
5.8238955;-11.671733;3.052607;0.003225349;-0.18980804;-0.59238046
4.045004;-11.725603;1.9117701;-0.07801973;-0.14032796;-0.54045695
2.146402;-11.901577;1.5239093;0.009334002;-0.05663942;-0.49464202
1.661576;-13.217191;0.16400282;-0.25089458;0.14738958;-0.47814867
0.48482585;-14.026431;-2.2098482;-0.6937719;0.16571553;-0.4793704
0.19632454;-12.145785;-2.9616275;-1.0291369;-0.16170824;-0.34864524
0.712275;-9.986216;-1.270124;-1.2728721;-0.47080606;-0.114683844
1.0749966;-8.803479;2.1871033;-0.9998154;-0.5270057;0.12049927
1.8064252;-7.7919292;3.0478187;-0.5581598;-0.5233405;0.24267232
2.0602105;-7.371747;2.372654;-0.31808978;-0.38284147;0.28237855
0.89902276;-7.7823524;1.7549498;-0.19774932;-0.18553199;0.36056933
0.22266077;-8.307879;2.195483;-0.0077702254;0.110126786;0.45891863
-0.34476504;-8.798691;1.5059528;-0.0022724383;0.36546847;0.6128567
2.0733786;-8.057686;0.33638534;-0.20019278;0.26406482;0.2836003
3.0921116;-7.285556;1.0749966;-0.27838352;0.1186789;0.12721878
4.26527;-8.310274;1.7345991;-0.4738604;0.24329542;-0.032217037
4.19105;-9.92636;0.7158663;-0.68705237;0.43205276;-0.12812288
3.0585926;-10.654198;0.17956513;-0.6339071;0.548728;-0.016945405
1.9393034;-10.911574;0.9840169;-0.30953765;0.53895414;0.23717454
1.459266;-10.340557;3.762488;0.124787524;0.6446338;0.4595295
1.6256629;-8.589199;5.3378725;0.40212035;1.0392528;0.6171327
1.8315643;-5.907693;4.238934;0.31415576;1.3905003;0.54627234
1.4808137;-6.0489507;1.3970166;-0.06213723;1.2927619;0.2115182
1.5286977;-7.740454;0.973243;-0.14338231;0.8010154;-0.21975267
3.6727054;-8.471883;2.7760768;-0.15559961;0.54078674;-0.69683844
3.9707835;-7.827842;3.6966474;-0.25700325;0.38684875;-0.8416135
3.8726213;-7.988254;3.5218706;-0.21790788;0.21275215;-0.7658662
3.7469256;-9.078813;2.1942859;-0.17636904;-0.12139114;-0.24846333
4.24492;-9.850943;2.6743233;-0.1189477;-0.068245865;0.012376126
3.4225113;-9.307459;3.5865142;0.12112233;-0.113449894;0.20663127
2.2613235;-8.034941;2.633622;0.4680938;-0.35168734;0.35873672
1.769315;-7.311892;1.5969325;0.6055385;-0.61191595;0.43692747
1.3670892;-7.1909847;0.30526072;0.5383433;-0.8709228;0.520616
0.90381116;-8.524555;-0.6703765;0.49069583;-1.1054951;0.63973475
1.1731589;-10.880449;-0.63087213;0.5365107;-1.005924;0.58170253
2.5462334;-13.333309;-0.08619126;0.7093856;-0.53006;0.3025371
3.9803603;-15.061923;2.5019407;1.1528738;0.37829664;-0.13362066
4.369418;-16.906654;-2.456451;1.3281921;0.22863466;-0.10368827
6.6486983;-12.24275;-3.8666358;0.9714468;-0.34924388;-0.5300722
3.9839516;-9.733627;-2.693477;0.44182658;-0.9399506;-0.5160223
4.213795;-6.2740054;-0.03232172;-0.115282506;-1.0285261;-0.1488923
3.4272997;-6.009446;2.3223755;-0.19041894;-0.86664677;-0.057873376
2.6563668;-6.3781533;3.976769;0.1620503;-0.91551596;-0.21120055
2.4995465;-6.3721676;3.4967315;0.65562946;-0.7267586;-0.1928746
2.420538;-6.494272;1.8100165;1.0923982;-0.34924388;-0.15622269
2.56419;-7.785944;-1.1360487;0.7655852;-0.3907827;-0.08597318
2.3127987;-8.845378;-0.38307226;0.27444953;-0.3327505;0.022760836
1.5634137;-9.127894;0.10295067;-0.115282506;-0.5758749;0.2237355
1.401805;-8.680179;1.7753005;-0.40238917;-0.48485595;0.41310373
2.1284454;-8.215703;2.0242975;-0.50318193;-0.46775174;0.6104132
3.265691;-7.563283;2.2373815;-0.5496077;-0.2924334;0.72831017
4.7046065;-7.1490865;2.5474305;-0.45614532;-0.095734805;0.6873822
5.9292407;-6.7384806;3.9109285;-0.07252194;0.04048815;0.44731218
6.4104753;-8.209718;3.965995;0.24940404;-0.030372217;0.11133629
4.4544125;-8.081628;4.489128;0.43266362;-0.08718269;-0.072534144
3.9947255;-8.312668;5.0757074;0.6012624;-0.11833682;-0.10063395
4.2078094;-10.092757;4.4603977;0.58476907;-0.21668611;-0.062149435
4.6603136;-11.538856;3.2956185;0.43266362;-0.26189014;-0.120181635
4.1383777;-12.277467;0.9780314;0.19259357;-0.21912958;-0.191042
3.8235402;-12.188881;-0.5530606;-0.0071593598;-0.30159637;-0.51296794
3.834314;-13.772645;-0.7505822;-0.28815737;0.024605654;-0.82084405
1.401805;-13.656527;-2.0638018;-0.6809437;0.35813808;-0.8691024
0.12689269;-11.320983;-3.1555579;-0.9521679;-0.055417694;-0.68278855
-1.4197617;-11.295844;-2.0853498;-1.191627;-0.43232155;-0.25457197
-1.8974048;-9.606734;0.6655881;-0.8916922;-0.42743462;0.15470773
-1.1540052;-8.124723;3.8163576;-0.40666524;-0.29487687;0.4766337
0.17717093;-8.010999;2.505532;-0.3296962;-0.07740884;0.5187834
1.4939818;-8.576031;1.9644425;-0.33458313;0.25978878;0.38072786
1.6531962;-9.672575;0.5279215;-0.40605438;0.48886323;0.2799351
1.6160861;-10.241198;-0.04070143;-0.5086797;0.57621694;0.28543288
2.4181437;-8.695741;-0.49081135;-0.6815546;0.5004697;0.31231096
2.6886885;-6.862979;0.8870517;-0.77257353;0.363025;0.2060204
2.634819;-7.337031;2.3295584;-0.7182065;0.24634974;0.07346265
2.9017725;-8.249222;2.44448;-0.61741376;0.3526403;0.04291939
2.5629928;-8.792706;1.3036429;-0.5037928;0.54506284;0.091788605
2.006341;-9.312247;1.4987702;-0.25089458;0.77352643;0.23839626
2.4037786;-8.979453;1.4496891;-0.16537346;0.6208101;0.30314797
3.1531637;-8.395268;2.148796;-0.16293;0.45160046;0.36484537
3.774459;-7.6973586;3.453636;-0.09573482;0.63608176;0.3288043
3.8594532;-7.2963295;4.35625;-0.012657147;1.1644802;0.19991176
3.3123782;-7.2592196;3.0669725;-0.023041857;1.269549;0.028258624
2.7246015;-7.5189905;2.055422;-0.043811277;0.98549664;-0.1629422
2.871845;-8.408437;1.6136919;0.027659956;0.6971683;-0.23013738
2.5965118;-9.27394;3.7205894;0.17243502;0.6733445;-0.15988788
2.9125464;-9.579201;3.2968156;0.20358914;0.19931312;-0.06153857
5.0158525;-10.84334;2.3594859;0.12051147;-0.11772595;7.6968595E-4
6.2608376;-12.136209;2.8766334;-0.15498875;-0.20141448;0.097286396
6.007052;-10.16578;4.4999022;-0.28693563;-0.25150543;0.15470773
4.748899;-7.807492;4.035427;-0.09329136;-0.4066652;0.1498208
3.2321723;-6.8486137;2.6060886;0.0533163;-0.70537835;0.11255802
2.3295584;-6.554127;0.9816227;0.08263783;-0.9753808;0.060023613
1.1133038;-7.019799;-0.1388637;0.29155374;-1.3125784;0.20357695
0.47046062;-8.523358;0.59376204;0.66418153;-0.9839329;0.34957373
0.46088383;-11.930307;0.6871359;0.77780247;-0.52517307;0.40332988
0.878672;-15.648502;2.2732944;1.1828061;0.116235435;0.10644937
0.8595184;-17.997213;2.6431987;1.7643499;0.34958598;-0.108575195
1.6184803;-16.98686;-4.212598;1.4124916;-0.15804306;-0.25884804
3.5098996;-10.508151;-4.2999864;0.71977025;-0.53983384;-0.18859854
2.2122424;-5.5126495;-4.0198646;0.20297828;-0.4805799;-0.03832569
4.9224787;-3.1148565;0.19153613;0.3465316;-0.42132598;-0.6174259
3.716998;-3.157952;4.4999022;0.35935977;-0.3907827;-0.7114992
5.0960584;-5.805939;4.3514614;0.5572801;-0.30587244;-0.79152256
3.3686419;-6.527791;2.7329812;0.91585803;-0.030983083;-0.630865
2.15957;-7.8853035;0.93134445;0.870654;-0.076797985;-0.3333736
1.9644425;-9.836577;-0.9576807;0.35080767;-0.40422174;-0.020610597
2.4109612;-9.7479925;-0.0047884034;-0.24967286;-0.7377542;0.31536528
3.6391866;-7.727286;0.93852705;-0.70110226;-0.72492605;0.55177015
6.0441623;-4.7405195;4.957195;-0.2734966;0.13578314;0.47602284
7.3789296;-6.235698;7.6590514;-0.010213688;0.30926886;0.44853392
7.501034;-8.9519205;3.1627405;-0.11711511;-0.05663942;0.17242281
4.6399627;-9.376891;6.0704985;0.4961936;0.025216516;-0.0028955052
0.8822633;-10.081984;7.6949644;0.92013407;0.103407264;-0.10368827
1.2964603;-13.176489;4.4125137;0.7124399;0.25673443;-0.39384925
3.977966;-15.411476;-0.7553706;-0.13971712;0.4968045;-0.64186054
3.3746274;-14.881161;-2.1930888;-0.3614612;0.24085195;-0.94057363
3.5936968;-15.225925;-0.035913024;-0.8690902;0.55972356;-0.9802799
2.043451;-14.317327;-5.0840874;-1.5147747;0.69044876;-0.7634227
0.36990416;-13.722367;-3.0430303;-1.8495289;0.36363587;-0.29855427
0.60333884;-11.415554;0.93373865;-1.7383515;-0.14888008;0.40271902
1.1456255;-6.1423244;3.1435869;-1.2331659;-0.37795454;0.8413203
0.81642276;-4.56694;2.7880478;-0.84709907;-0.36329377;1.0264125
1.6424223;-3.2130187;3.3195608;-0.45675617;-0.2820487;0.81871825
1.2557588;-3.072958;4.0222588;-0.045033004;0.101574674;0.48335326
1.9608512;-3.2944214;1.2497733;-0.048087332;0.4088399;-0.21975267
2.3666685;-5.341464;-1.5334862;-0.50684714;0.6953357;-0.34253657
2.3259668;-8.608353;-1.4760253;-0.8367144;1.0771265;-0.22830479
2.112883;-11.409568;2.2278047;-0.1329976;1.6928786;-0.004728101
0.8463503;-12.972981;9.783905;0.91341454;1.7924496;0.41127113
0.641646;-11.240777;7.1059904;0.48458713;1.7710694;0.67577577
1.1133038;-9.7803135;4.8338933;-0.048698198;1.8810251;0.53283334
3.0825348;-5.708974;2.172738;-0.38039804;1.5383297;-0.042601746
5.0038815;-5.085284;2.597709;-0.11161731;0.70633125;-0.49280944
6.8773446;-7.27957;4.3382936;-0.15987568;-0.012657127;-0.5270179
7.656657;-7.2268977;4.999093;-0.48913205;-0.0010506874;-0.3510887
7.086837;-5.3223104;4.4807487;-0.35962862;-0.45431268;-0.5050267
5.1235914;-5.659893;3.7804444;0.23840848;-1.1482556;-0.66324085
2.6539726;-6.209362;2.4301147;0.9323514;-1.4665165;-0.5319048
-0.7170634;-8.548497;1.103727;1.6892135;-1.4292537;0.011154396
-0.6548142;-13.022063;3.582923;2.4075909;-0.30403984;0.70937335
0.2669535;-16.734272;-1.6651673;0.8920343;0.2347433;0.28237855
0.93134445;-18.91539;-3.2788591;0.020940442;0.12600929;-0.08475145
0.7062895;-21.195868;-3.2034419;-0.66872644;-0.3327505;-0.025497518
2.9771898;-19.511547;-2.5306711;-0.09817828;-1.1934596;-0.06642549
6.873753;-12.532449;1.8327614;0.35325113;-1.9778106;-0.25151765
7.398083;-3.775656;-0.2717419;0.35630545;-0.70660007;-0.57038933
6.695385;1.1528081;4.144363;0.8669888;0.2720061;-0.9350759
2.8119898;0.9564836;2.6024973;0.41311592;-0.30892676;-0.7964095
4.4184995;-4.903325;0.24540567;0.30743623;-0.7621888;-0.5288505
2.4827871;-5.5162406;1.899799;0.77413726;-0.7646323;-0.07803193
2.3056161;-6.991069;-1.0749966;0.7686395;-0.8709228;0.42715362
3.9695864;-9.390059;-2.5366566;0.15410906;-0.9906524;0.72403413
4.999093;-8.048109;0.81522566;-0.52334046;-0.7273695;0.6226305
4.711789;-6.6630635;6.879739;-0.22462739;-0.28571388;0.47235766
3.4165258;-7.750031;8.871715;0.27017346;0.58171475;0.5926981
3.560178;-8.917204;7.0066314;0.49313927;0.27750388;0.23350933
-0.94331545;-8.349778;5.3558292;0.4589308;-0.23928812;0.25244617
0.8343793;-7.630321;1.8543092;0.24268451;-0.5777075;0.20235522
2.2385786;-10.412383;1.2054806;0.37402055;-0.6247441;-0.18676594
5.6120086;-14.392743;4.3598413;0.62203187;0.37951836;-0.71455353
9.216479;-15.994465;-1.0929531;0.30560365;0.2616214;-1.5514389
6.0944405;-19.59654;-3.9312792;-0.7902886;0.40212038;-1.2863234
0.427365;-17.14368;-6.361394;-1.572196;0.88226044;-0.62475634
-2.3307555;-14.638149;-3.3183637;-1.7597317;-0.2240165;-0.14461625
-2.0925324;-13.22557;-0.1364695;-1.6455;-0.8061711;0.6470651
0.61411273;-7.668628;4.97156;-1.1806314;-0.61924636;1.110101
1.484405;-5.379771;4.5022964;-0.7762387;-0.40727606;1.1168205
2.8419175;-4.8853683;3.1399956;-0.6442918;-0.02120924;0.7197581
1.9093759;-6.093243;1.5765818;-0.70232403;0.39173567;0.42959708
2.3774424;-5.48751;0.5267244;-0.7059892;0.65013164;0.072851785
1.7465701;-5.9759274;-0.29688102;-0.8147232;1.0019901;-0.12629028
1.5622166;-7.290344;-0.5470751;-1.1079385;1.3355224;-0.05115386
0.7553706;-8.926781;1.6424223;-0.77318436;1.586588;0.16264898
1.0714053;-9.473856;7.08564;0.07714005;1.8205495;0.24755925
1.6364368;-8.291121;8.991425;0.5242934;2.0392392;0.35751498
3.1160536;-6.567295;7.8912888;0.38990304;2.4283605;0.013597855
5.695806;-4.7177744;2.5737667;-0.19774932;1.9818178;-0.576498
3.5482068;-7.797915;-0.973243;-0.21057749;0.70388776;-0.60459775
5.471948;-9.701305;0.5434838;-0.45675617;0.17182419;-0.62475634
6.4152637;-8.176199;4.8602295;-0.59847695;0.019107865;-0.33215186
6.955156;-5.7808;5.106832;-0.22951432;-0.4243803;-0.15988788
6.1088057;-5.8801594;3.5170822;0.2799473;-0.8507643;-0.07497761
3.9935284;-6.030994;0.6344634;0.65135336;-1.3119675;0.01176526
0.7254431;-7.253234;1.2653356;1.3452964;-1.4793446;0.39416692
-1.769315;-12.644977;6.3913217;2.4729536;-0.35107645;1.1333139
1.0582372;-17.695545;1.9309237;2.3495586;0.39417914;1.0746708
3.918111;-18.359936;-3.3039982;1.2958163;-0.27227485;-0.016334541
2.1631613;-19.761742;-5.117606;-0.44026282;0.17732197;-0.37491244
2.5246856;-18.46528;-3.1842883;-0.42071512;-0.00715934;0.004434878
5.589264;-13.253103;-1.4101849;-0.13971712;-1.0303587;-0.021221463
6.5349736;-6.1519012;-1.8315643;-0.046254735;-0.8348818;-0.3510887
7.2831616;-1.9165585;5.2385135;0.75825477;0.6770097;-0.7603684
3.5541923;1.2485762;6.9467764;0.7545896;0.2787256;-0.6003217
4.321534;-4.0940847;-2.0961237;0.3361469;-0.50684714;-0.5618372
2.8670566;-5.7484784;2.7629087;0.807124;-0.6363506;-0.21914181
1.62686;-6.5457473;1.6041151;0.9555643;-0.58015096;0.23473108
2.043451;-8.018182;0.016759412;0.48703063;-0.6247441;0.7014321
4.583699;-8.42759;-1.8914193;-0.39566967;-1.0205848;0.8278812
5.625177;-7.2328835;1.2880806;-0.88252926;-0.93689626;0.7692382
6.588843;-6.2464724;7.192182;-0.5795401;-0.4683626;0.54932666
7.219715;-5.765238;7.669825;-0.051752523;-0.24356419;0.2463375
5.1678843;-6.839037;4.5394063;0.1394483;-0.40055656;0.103395045
2.4157495;-7.553706;4.84347;0.6000407;-0.37551108;0.06918659
1.2641385;-10.370484;5.3282957;1.4186002;-0.05847202;-0.35597563
3.2573113;-16.124949;1.0726024;0.8333912;0.16021775;-1.129331
5.555745;-20.67034;-5.9029045;-0.0059376284;-0.17209294;-1.8257174
-0.93134445;-19.469648;-0.051475335;-0.62596583;0.085692175;-1.4463701
-0.8379706;-13.759478;-5.073313;-1.3736649;0.17732197;-0.7267708
-0.044292733;-12.785037;-3.5661635;-1.6082371;0.09241169;-0.21364401
-1.9548657;-13.376405;2.4600422;-1.0474628;-0.22707082;0.5896438
-0.40581718;-11.583148;3.1196449;-0.77318436;-0.4769147;0.9549412
0.17477672;-10.643424;1.1755531;-0.93323106;-0.2887682;1.0539013
1.1540052;-9.072827;1.3359646;-0.97599167;0.14433524;0.76740557
2.9233203;-8.360553;1.8746599;-0.82999486;0.2402411;0.2762699
2.2649148;-7.0066314;1.7549498;-0.76829743;0.46748295;0.11439063
2.6312277;-5.6000376;0.8451532;-0.89535743;0.5151304;0.04414112
1.6950948;-5.422867;0.81163436;-1.0279151;0.58293647;-0.17088345
1.5705963;-6.539762;0.91099375;-0.97293735;0.52734774;-0.25518283
2.0278888;-7.514202;0.34117374;-0.94911355;0.5701083;-0.3492561
2.621651;-7.4842744;0.9876082;-0.75485843;0.8028479;-0.3229889
1.8914193;-8.074445;1.7956513;-0.44514975;1.0050443;-0.1207925
2.4887726;-8.589199;2.6084828;-0.076187134;1.323916;-0.024886653
3.240552;-8.62152;3.2824504;0.2042;1.3929437;0.0936212
3.3195608;-7.5884223;5.225345;0.36546844;1.6776069;0.28970894
3.5984852;-5.6826377;5.6108117;0.1357831;1.55971;0.03864333
4.413711;-4.5154643;1.6196774;-0.38467407;0.9109711;-0.58382833
3.976769;-7.633912;-0.10295067;-0.7518041;0.5346781;-0.9369085
2.9257145;-9.925163;0.33877954;-0.82449704;0.5664431;-0.79824203
1.5358804;-7.902063;3.2513258;-0.4720278;0.27506042;-0.5954348
4.253299;-7.457938;3.7313633;0.016664382;-0.33091792;-0.23135911
6.295553;-9.451111;3.4045548;0.35080767;-0.4769147;0.12905139
4.6926355;-11.320983;2.6767175;0.5542258;-0.18980804;0.6324043
2.3774424;-10.589554;1.2234371;0.79307413;-0.08779356;1.0899425
1.7441759;-10.299856;-0.019153614;0.91769063;-0.2063014;1.3746057
2.60968;-9.92636;-1.3192052;0.8266717;-0.380398;1.2286088
3.9109285;-10.620679;-2.4624364;0.44182658;-0.77501696;0.4082168
4.23654;-11.905168;-1.9488802;0.43510708;-0.6901067;-0.06153857
4.1383777;-13.68406;-0.6931214;0.9696142;-0.043811254;-0.1947072
4.6100354;-14.251486;0.33877954;1.3202509;0.12234409;-0.08169712
5.5581393;-13.940239;-3.8259344;0.9073059;-0.18614285;0.0068783388
6.0010667;-11.026496;-2.3894134;0.7881872;-0.25761408;-0.21242228
4.6255975;-7.5453267;-1.5849615;0.5963755;-0.7646323;-0.019999731
4.5142674;-5.556942;-0.47884035;0.5016914;-0.6778894;0.11866668
3.8953662;-7.097611;1.3251907;0.5181847;-0.8868053;0.006267473
3.393781;-8.761581;2.4181437;0.51146525;-0.9136834;-0.15377922
2.8335378;-8.243237;1.8543092;0.6568512;-0.82877314;-0.22525045
2.7868507;-7.6506715;0.7793127;0.6782314;-0.5318926;-0.29916516
2.1787236;-7.243657;0.039504327;0.5682757;-0.33702657;-0.25335026
1.2378023;-7.9152308;-0.075417355;0.2695626;-0.2728857;-0.06581462
1.436521;-8.444349;0.5674258;-0.048087332;-0.40727606;0.1516534
2.12246;-8.416816;1.7393875;-0.17820163;-0.64856786;0.39722124
2.8562827;-8.183381;2.267309;-0.32603103;-0.5477751;0.6495086
3.7241807;-8.061277;2.0338743;-0.36023948;-0.4488149;0.7160929
4.3598413;-7.699753;1.5478514;-0.3651264;-0.32480925;0.6446217
4.727351;-7.52737;2.2409728;-0.16354087;-0.18431026;0.48090976
4.921282;-7.699753;3.5793316;0.13456137;-0.00715934;0.3117001
4.8099513;-8.307879;3.3901896;0.31110144;0.017886136;0.16020551
4.413711;-8.76637;3.3494883;0.34408814;-0.05297423;0.030091217
4.841076;-8.762778;3.4368765;0.23779759;-0.25455976;-0.14156191
5.973533;-9.610326;3.1411927;0.16876982;-0.32114407;-0.3052738
6.9360023;-10.998962;4.31076;0.16510463;-0.34985474;-0.39629272
6.101623;-11.184513;1.1456255;-0.15804307;-0.29732034;-0.40423396
4.691438;-11.905168;1.4951789;-0.28204873;-0.37306762;-0.4512706
3.98874;-12.266692;1.1324574;-0.29182255;-0.36023945;-0.49280944
2.0805612;-12.579136;0.2633622;-0.44331715;-0.31137022;-0.5123571
0.49679685;-11.871649;-0.50996494;-0.5111232;-0.28998995;-0.5105245
0.61890113;-9.64145;-2.529474;-0.9998154;-0.2997638;-0.26373497
0.050278235;-7.723695;-1.7717092;-1.1329839;-0.5477751;0.015430452
-0.11731588;-6.6271505;0.16759412;-0.86481416;-0.6418483;0.23412022
0.5351041;-6.3601966;2.517503;-0.3174789;-0.56304675;0.3379673
1.8435353;-6.6654577;2.36188;0.041098993;-0.4824125;0.2377854
2.682703;-7.9248075;1.1192893;0.1620503;-0.44576058;0.040475927
1.9812019;-9.862914;-0.25737667;-0.037091758;-0.13177584;-0.010225888
0.9540894;-11.767501;-1.0223241;-0.29793122;0.22130427;0.13088398
-0.30286652;-12.119449;-0.5614403;-0.28754652;-0.033426546;0.32330653
1.2066777;-9.494206;1.2126632;-0.28143784;-0.019987509;0.32697174
2.0638018;-8.916007;1.3491327;-0.3229767;-0.03525914;0.34041077
2.6922798;-8.998607;1.2653356;-0.30770507;0.06309016;0.3452977
2.873042;-9.0429;0.16759412;-0.2368447;0.21947166;0.28115684
2.742558;-9.648633;-0.6655881;-0.16903865;0.16754812;0.27749163
2.3391352;-10.327389;-0.2789245;-0.076187134;-0.008381071;0.4100494
2.8431146;-9.112331;0.7026982;-0.073132806;-0.038313467;0.4363166
3.1016884;-7.8733325;1.3443443;-0.22523826;-0.076797985;0.26955038
2.954445;-7.843405;2.0901382;-0.26922056;0.12784187;0.10889283
2.7138276;-8.045714;2.267309;-0.26066843;0.3599707;0.019706508
2.3235726;-8.835801;2.4516625;-0.16659519;0.43816143;-0.060927704
2.8203697;-8.028955;2.9269116;-0.013878878;0.7271007;-0.18187903
3.0777464;-7.777564;2.6850972;0.08263783;0.72343546;-0.3565865
3.2573113;-7.2687964;2.6922798;0.07042052;0.79246324;-0.481203
2.8095956;-8.412027;1.7585411;-0.024263587;0.70633125;-0.4665422
2.4253263;-9.531317;1.448492;-0.15437788;0.59942985;-0.3865189
3.0083144;-9.878476;2.1332338;-0.2753292;0.46565035;-0.30405208
3.2130187;-9.976639;2.4229321;-0.3455787;0.27811474;-0.11162952
3.582923;-10.159795;1.8447324;-0.3718459;0.11318111;0.0514715
3.7924154;-10.600328;1.7166426;-0.45614532;0.017886136;0.15898378
3.6822822;-9.976639;2.15957;-0.43109983;-4.3982267E-4;0.15776205
2.9783869;-9.469068;1.1432313;-0.22340566;-0.13910623;0.18769445
2.5845408;-9.607931;1.6699557;-0.0059376284;-0.19530582;0.21029647
2.385822;-9.850943;1.0450691;0.21641731;-0.33519396;0.17181195
1.9859903;-9.667787;-0.025139118;0.2591779;-0.48852116;0.1095037
1.7597382;-9.184157;-0.688333;0.24451712;-0.57465315;0.00810007
1.8950106;-8.425196;-1.2042835;0.181598;-0.6033639;-0.14644884
2.2613235;-7.8170686;-1.376666;0.16999155;-0.5691554;-0.29733256
2.6862943;-7.121553;-0.7098808;0.22680202;-0.4683626;-0.3755233
2.6791117;-7.374141;-0.30286652;0.3501968;-0.27716178;-0.28450438
2.8287494;-8.085219;0.49440265;0.58171475;-0.045032986;-0.15805528
3.525462;-9.190144;0.6835446;0.8089566;0.12539841;-0.12445769
3.9743748;-10.247183;0.9552865;1.0496376;0.1870958;-0.08047539
4.5394063;-10.976217;-0.9804256;1.160815;-0.11650422;-0.0010629091
4.8147397;-11.722012;-2.0745757;1.0630766;-0.6791111;0.054525822
6.343437;-10.971429;-1.1480197;1.0502484;-1.0205848;-0.051764727
5.449203;-9.828198;-1.5562311;0.81689787;-1.359615;-0.1189599
4.2161894;-8.297106;-0.50876784;0.58476907;-1.5612005;-0.073755875
3.5206735;-7.667431;1.5155296;0.6366926;-1.4103168;-0.030995306
3.1543608;-7.553706;2.336741;0.95312077;-1.3229631;0.07163005
3.0573955;-7.40766;2.6120741;1.1571499;-1.2954742;0.1657033
3.0011318;-7.7691846;2.6024973;1.2921511;-1.3217413;0.26527435
3.2118216;-8.762778;0.9660604;1.2200689;-1.482399;0.3642345
3.502717;-8.995016;0.30406362;0.9604512;-1.6955909;0.4222667
3.892972;-8.924387;0.50517654;0.72038114;-1.6583282;0.4167689
3.8283286;-8.834604;1.816002;0.6489099;-1.6076263;0.43570575
3.5865142;-8.524555;2.7593174;0.62691873;-1.5758613;0.46930334
3.5230677;-8.578424;2.6850972;0.5505606;-1.6528304;0.5016792
3.5170822;-8.564059;2.2038627;0.4680938;-1.7762251;0.5261138
3.6032736;-8.2276745;2.4911668;0.4296093;-1.8654114;0.5700961
4.1383777;-8.267179;2.622848;0.4100616;-1.9093938;0.6104132
4.7680526;-8.137892;3.003526;0.42716584;-2.0071323;0.62324136
5.1822495;-7.9822683;3.6858735;0.52734774;-2.120753;0.5951416
5.1882353;-7.9583263;4.1419687;0.74053967;-2.1720657;0.5273355
4.7548847;-8.182184;3.788824;0.91341454;-2.2282653;0.43081883
