1.6124948;8.713697;3.0621839;0.3240518;-0.42237666;0.079620175
0.39983168;8.511387;3.762488;0.60321724;-0.41199195;0.08756143
-0.35553896;8.015787;2.2122424;0.79258543;-0.22995411;0.21095622
-0.4249708;6.909666;0.92176765;0.70278823;-0.16336979;0.38199848
-0.034715924;6.8450227;0.6631939;0.3258844;0.14206283;0.70148104
0.7445967;9.470264;2.3894134;0.0015149489;0.57027936;1.0105788
3.063381;12.735956;3.4500446;-0.074843206;0.93374413;1.1425257
4.7620673;14.931438;4.5896845;0.054660227;1.1915294;1.0680001
4.817134;15.473725;1.8710686;0.5390764;1.2709419;0.73385686
2.8203697;14.4107;-0.8774749;0.994171;0.79446685;0.21828657
0.49799395;13.164518;-1.496376;1.0986289;-0.1248853;-0.28934243
-1.7274165;11.955446;0.4369418;0.75715524;-0.5714278;-0.6045489
-1.7489643;11.420342;4.1120415;0.16339424;-0.534165;-0.56301004
0.5770026;10.722432;5.448006;-0.04063475;-0.275769;-0.38524827
2.256535;9.136273;5.9783216;0.27212825;0.032717943;-0.49092796
2.0805612;7.654263;4.23654;0.55373716;0.26667935;-0.5245255
2.657564;8.058883;2.087744;0.47554636;0.43039122;-0.46771508
3.2668881;10.134656;-0.50397944;0.16278338;0.58555096;-0.44755653
3.5182793;11.749545;-0.19273324;-0.3527869;0.39251757;-0.63142693
1.9524715;12.243947;3.9743748;-0.62217844;0.22758396;-0.8189626
0.90141696;10.656591;6.6367273;-0.14509271;0.39129585;-0.83362335
-0.44891283;9.470264;3.940856;0.4505009;0.6063204;-0.76093036
-1.0881647;7.93199;2.1739352;0.72233593;0.76209104;-0.7206133
0.439336;7.27957;3.5051112;0.9184237;0.8054625;-0.6082141
6.1411276;6.5936313;14.0803;1.5543344;0.32287893;-0.6308161
-5.6215854;4.390966;-8.599973;3.9837453;-1.1248716;-1.030322
2.4229321;6.1064115;-1.7513585;2.2299511;0.60021174;-0.27529255
1.9919758;3.630807;2.9221232;1.6722314;0.8048516;-0.033389892
4.9679685;4.745308;0.5398925;1.6160318;1.1780903;0.28914696
2.4744074;7.132327;-4.618415;1.5610539;1.7474167;0.29464474
0.58657944;8.859743;-6.1902084;0.8915456;1.7535254;0.23722342
-1.0594343;9.925163;-2.6013002;0.2379198;1.7516928;0.4375872
-0.2741361;11.722012;-1.4796166;0.2696848;1.8671463;0.41498518
-0.30765492;12.056003;-3.2501287;0.54457414;1.9056308;0.22561696
0.10175357;10.778696;-4.3861775;0.5170852;2.0052018;0.024031442
-0.724246;10.257957;-2.9831753;0.39552304;1.9196807;-0.17327803
-1.4389153;9.41041;-5.067328;0.33382565;1.8060598;-0.19649091
-0.5626374;11.68131;-4.295198;0.03389081;1.4829121;-0.1140241
-0.39743748;12.109872;-3.8630445;0.039388593;1.1359406;-0.20809734
0.62129533;13.413515;-1.4161704;-0.12249069;0.97650474;-0.28873158
0.89303726;14.085089;0.18555063;-0.2012923;0.8940379;-0.2636861
2.56419;13.232753;-1.1563994;0.23975241;0.6295333;-0.18244103
2.755726;10.344149;-1.4496891;0.43522927;0.76025844;-0.22947764
2.5677812;9.55047;1.4449008;0.036334265;0.9697852;-0.33515733
2.099715;9.604341;1.3108255;0.052216765;1.1603752;-0.30889013
1.4784195;9.564836;-0.40821138;0.20493308;1.0308717;-0.31316617
1.6424223;9.528923;-0.7386112;-0.18174462;1.1725925;-0.19588006
1.2689269;8.665813;-1.2246342;-0.3332392;1.0101024;-0.15434122
2.2768857;9.150639;-1.0785879;-0.105386466;0.5061385;-0.037055083
1.7621324;8.51857;-1.9895816;0.13162924;0.02233323;-0.12257622
1.614889;9.555259;-1.4329298;-0.032693505;-0.19513479;-0.10058507
0.45609543;9.776723;-0.7673417;-0.08156273;-0.23972794;-0.22031465
-0.4237737;9.516952;-1.602918;-0.29536557;-0.14015691;-0.21726033
0.5327099;8.684967;1.5693992;-0.4126517;-0.32402736;-0.19649091
1.7657237;8.23366;-0.47285482;-0.25871366;-0.17741969;-0.2038213
-0.06943185;6.5936313;-1.9393034;-0.17441423;0.054098222;-0.30889013
0.022744916;7.3549876;0.1340753;-0.3259088;0.112741284;-0.15006515
-0.4261679;8.856153;0.38187516;-0.22817038;0.14572802;0.042968262
0.46806642;10.120291;-0.6488287;-0.15486655;0.390685;0.14376104
-0.09696517;10.274716;-0.92176765;-0.04491081;0.43527815;0.21767572
0.19512744;10.414778;-0.32680854;0.18233107;0.19032118;0.29769906
0.4381389;10.146626;-0.9947908;0.51280916;0.33265278;0.36428338
2.7629087;9.029732;-1.0929531;0.7015665;0.38946325;0.12971112
-1.2018893;6.803124;-6.235698;0.6820188;0.41389787;0.2879252
2.610877;8.60117;-2.5378537;0.23120028;0.25385115;0.73996556
3.1998506;9.751583;0.11611878;0.33016047;0.1371759;0.48889986
1.388637;9.871294;-4.212598;0.4834876;0.19704069;0.47668257
1.484405;11.452663;-5.7257333;0.3167214;0.14267369;0.61107296
1.5227122;11.218032;-3.881001;0.26724133;-0.33807725;0.68193334
1.3994108;12.0488205;-1.5945383;0.20676568;-0.50423265;0.76745445
0.90859956;12.276269;-0.005985504;0.1114707;-0.28371024;0.86274946
2.9233203;11.912351;0.23942018;0.30267152;0.076089375;1.0906022
3.6176388;10.18254;-0.9983821;0.49203974;0.5324057;0.9409402
3.7600937;8.599973;-1.6639702;0.64048;0.57699883;0.742409
2.4851813;7.356185;-3.4452562;0.5201396;0.5886053;0.49256507
3.667917;8.208521;-4.2521024;0.26174355;0.49880812;0.50356066
6.0645127;11.218032;-4.679467;0.02961475;0.42855862;0.24760813
3.039439;9.508572;-4.260482;-0.1628078;0.27034453;-0.20626476
1.7250223;9.813833;-1.520318;-0.2807048;0.48231477;-0.38219395
1.6986861;10.196905;-0.8643068;-0.0644585;0.70589143;-0.45427606
-0.31483752;10.115502;0.5351041;0.22203732;0.77736264;-0.3724201
3.4476504;8.921992;-3.2573113;0.2977846;0.8958705;-0.21359515
2.9281087;8.000225;-2.4037786;0.0797057;0.90747696;-0.31316617
4.390966;7.2005615;-2.834735;-0.11210598;0.96001136;-0.34309858
3.1663318;8.662222;-1.0067618;-0.1505905;0.930079;-0.54773843
3.645172;8.1079645;-1.7154455;0.18905059;0.5214101;-0.46771508
2.1332338;7.501034;-2.5103204;0.3240518;0.16955176;-0.41212636
0.81642276;6.3578024;-1.6555905;0.30267152;0.16955176;-0.30461407
1.4760253;2.3092074;-3.4691982;0.16644856;-0.652062;-0.052937582
2.0123265;11.343728;-0.6560113;-0.4596883;-1.7406238;0.16330871
0.6404489;8.428787;-4.2185836;-0.2190074;-0.15176335;0.2494407
1.2916719;9.496601;-4.1156325;-0.33873698;-0.061355308;0.35756385
4.1036615;9.507375;-2.585738;-0.7131974;-0.17986315;0.207291
3.1531637;8.049306;-1.590947;-0.5843048;-0.53355414;-0.3198857
2.123657;9.817424;-2.2601264;-0.48900983;-0.3863356;-0.4463348
1.3670892;11.233594;-3.2848446;-0.4144843;-0.34540763;-0.4872628
2.243367;10.8948145;-3.5470097;-0.6227893;-0.43703744;-0.44205874
0.9744401;11.064803;-1.2725182;-0.57147664;-0.48407406;-0.5367428
1.8830396;10.971429;-5.3845596;-0.37783235;-0.3057014;-0.6589159
2.327164;11.341333;-8.117541;-0.91356117;-0.5671517;-1.043761
1.2485762;10.947487;0.50038815;-1.730288;-1.1260934;-1.3015462
2.1152773;12.047623;3.040636;-1.5293133;-1.2610946;-1.3998954
2.3295584;13.012486;1.8590976;-0.9062308;-0.9556621;-1.3375872
2.89459;11.314998;2.2062569;-0.65088916;-0.4993457;-1.343085
2.3702598;8.7951;1.6136919;-0.57453096;0.08647408;-1.4909145
2.944868;7.9667063;3.7205894;-0.50489235;0.63625276;-1.6143092
0.5410896;10.158598;4.1623197;-0.070567146;0.8622729;-1.6808935
-2.9747956;10.78947;-1.9536686;0.7699834;0.49147776;-1.5141273
-2.693477;9.981427;-6.7731967;1.012497;0.13473244;-1.0675848
0.2861071;7.3226657;3.6056678;2.932176E-4;-0.5359976;-0.63692474
-0.79008657;6.1638722;0.24540567;0.6820188;-0.051581465;-0.65586156
-2.4372973;6.5804634;-1.472434;0.72722286;-0.29470584;-0.4481674
-1.9069817;3.879804;1.6891093;0.58305866;-0.40343985;-0.20137784
-2.098518;2.846706;-1.8291701;0.9569082;0.24896425;0.35389867
-1.3670892;5.9280434;-3.7253778;0.627041;0.07242418;0.98492247
-1.389834;9.150639;-2.1452048;0.1921049;-0.0063774344;0.9635422
-0.48961425;12.050017;-2.3415294;-0.29170036;-0.22751065;0.8022738
-2.1320367;13.3225355;-0.59615624;-0.61545897;0.012559388;0.86091685
-1.3000516;6.0836663;-2.0494366;-0.6234002;0.11029783;0.86152774
0.50038815;3.1256304;-4.050989;-0.59102434;0.29966605;1.0203526
1.7298107;10.070012;-1.590947;-1.5042679;0.8977031;0.9287229
1.5239093;8.780735;1.5753847;-2.4211767;1.5733202;0.37344635
0.1448492;3.9600096;4.084508;-2.7033966;1.7846795;-0.44938913
1.0426749;6.7923503;0.4381389;-2.047327;1.8372139;-0.7413827
-2.4648306;34.02041;-5.4061074;-1.6997447;1.6472348;-0.4164024
-2.944868;7.9451585;3.3973722;-0.9728151;-0.19085874;0.10344392
-1.7393875;15.206772;-1.4377182;-0.1328754;-0.20124345;0.5096693
-0.41299978;14.903906;1.2533646;-0.27093095;-0.0931203;0.12176988
0.4249708;15.213955;2.231396;-0.4126517;0.6454158;-0.16044986
-0.93972415;12.933477;2.5737667;-0.5867483;0.88792926;-0.63814646
0.32561144;10.316615;2.4384944;-0.28192654;0.8451687;-0.83484507
1.6711528;8.378509;3.3782187;0.155453;0.62037027;-0.84889495
5.884948;6.611588;4.378995;0.6319279;0.7181087;-0.54834926
0.14724341;16.12854;2.7521348;0.5549589;0.6393071;-0.71206117
-1.3455414;16.061502;1.6124948;1.0741943;-0.14443298;-1.1286713
-2.2182279;13.338098;0.8643068;1.2550105;-0.4126028;-0.8385103
-2.4540567;10.593145;0.6404489;1.0876334;-0.40466157;-0.3938004
-3.6379895;7.8505874;0.61770403;0.9642385;-0.2513344;-0.1158567
-3.918111;6.909666;0.2789245;0.67163414;0.3302093;0.14864796
-2.7820623;7.6351094;0.3878607;0.5348003;0.8237884;0.3923832
-1.6364368;7.6147585;0.37948096;0.5574023;1.0516412;0.46446526
-0.3184288;7.3083005;0.08140286;0.38452747;1.297209;0.41193086
0.58538234;6.975507;-0.51475334;0.26663047;1.1945837;0.39116144
1.1994951;6.6654577;-1.1049241;0.23364374;0.8641055;0.34901175
1.1288661;6.2404866;-0.82599956;0.15850732;0.6130399;0.29097953
1.0127473;6.341043;-0.866701;0.061990608;0.44749546;0.28548175
0.7026982;7.117962;-1.0187328;-0.067512825;0.2935574;0.21278879
-0.16998832;7.8027034;-0.8439561;-0.09866695;0.15672359;0.13765237
-1.3718776;9.433155;-1.2306197;-0.015589278;0.15183666;0.072289795
-1.5251064;9.848549;-1.7513585;0.04549725;0.20437108;-0.036444217
-1.8854338;9.619903;-1.9393034;0.0039584115;0.30760732;-0.14701083
-2.3690627;9.973047;-1.4580688;-0.14203839;0.41939566;-0.22275811
-2.3355439;11.397597;-2.1930888;-0.24099855;0.6478592;-0.1775541
-2.8562827;11.71842;-3.108871;-0.18174462;0.59960085;-0.12868488
-3.964798;10.976217;-3.6463692;-0.20617923;0.5171341;-0.080426514
-4.203021;10.649409;-4.951209;-0.26604402;0.6270898;0.0069272127
-2.112883;13.284228;1.4879963;-0.34484565;0.879988;0.04113567
1.3311762;18.699913;2.9005754;0.5757283;0.5531751;0.19568458
2.6791117;16.759413;1.8064252;0.3979665;-0.111446254;0.27326444
1.3335704;9.388862;2.4708161;-0.1786903;0.29722258;0.30014253
-1.0761937;4.662708;3.157952;-0.093780026;0.4255043;0.20606929
2.372654;7.1466923;1.1013328;-0.02291966;0.7217739;0.42659163
4.1718965;12.034455;1.0163386;-0.062015034;0.14145195;0.25249502
2.373851;12.6354;0.5686229;-0.09988868;-0.7278093;-0.09630901
-0.4333505;8.735245;1.377863;-0.71869516;-0.66183585;-0.38097224
-2.3546975;7.9966335;1.6663644;-0.73335594;-0.57753646;-0.58011425
-1.8028339;7.7608047;1.8722657;-0.6203459;-0.44742215;-0.59905106
0.50757074;8.3390045;0.641646;-0.54337686;-0.18475008;-0.31316617
2.1763294;8.549694;0.7793127;-0.705867;-0.07296175;-0.11463497
1.9512744;8.842984;0.8846575;-0.8042163;-0.3777835;-0.15922815
0.7757214;8.992621;1.3479356;-0.62706536;-0.7858415;-0.2759034
-0.5758055;8.767567;1.0342951;-0.4493036;-0.8860234;-0.34126598
-1.7645266;8.444349;0.8463503;-0.40104523;-0.6551163;-0.31316617
-2.291251;8.348581;0.47285482;-0.29719815;-0.6044145;-0.23802975
-2.5558102;7.8757267;0.062249243;-0.3417913;-0.37839437;-0.12257622
-2.6013002;7.326257;0.17477672;-0.4688513;-0.18108489;0.049076915
-2.0362685;7.359776;0.7074866;-0.5843048;0.08097629;0.29281214
-0.8834604;7.98586;0.78410107;-0.5445986;0.1267912;0.4992846
-0.23343466;9.305065;1.2078748;-0.44441667;0.0027855444;0.54143435
-0.18674773;10.411186;1.0151415;-0.26787663;-0.23300843;0.40826568
-0.59017074;11.583148;0.6631939;-0.20373577;-0.36800966;0.19079766
-2.3427265;11.915942;0.30047232;-0.04491081;-0.66733366;8.185599E-4
-3.7193923;11.790246;-0.17118542;0.02961475;-0.80783266;-0.12013276
-3.5661635;11.420342;-1.1587936;-0.017421873;-0.638623;-0.15678468
-2.1655555;12.099098;0.19752164;-0.21289875;-0.43459398;-0.1494543
-1.9009962;14.016854;2.1440077;-0.43769717;-0.22506718;-0.28384465
-0.49919105;13.977349;3.904943;-0.4053213;0.064482935;-0.48298672
0.94331545;12.398374;4.829105;-0.22450519;0.15366927;-0.613101
2.8802247;9.701305;3.4811692;0.404686;-0.011264357;-0.7041199
1.5047557;7.309498;4.8135424;0.6111585;-0.20307603;-0.74321526
-0.142455;8.948329;3.7553053;0.8982651;-0.05585752;-0.67479837
-1.0522517;12.021287;2.6491842;0.8884913;-0.076016076;-0.78292155
-1.1013328;14.2862015;1.2880806;1.1505525;-0.38572475;-0.7377175
-0.9708488;13.644555;0.6619968;1.3222057;-0.6789401;-0.5385754
-1.0342951;10.923545;0.3866636;1.2910515;-0.71437025;-0.31316617
-3.4680011;7.129933;0.9600749;1.0949638;-0.34296417;-0.15067601
-3.3758245;6.8342485;0.7769185;0.8267939;0.4255043;0.16025439
-2.6192567;7.4567413;0.19153613;0.6954579;0.78041697;0.30502945
-1.3467385;7.9667063;0.038307227;0.5158635;1.0039936;0.36794856
-0.12928689;8.305486;-0.6703765;0.44133794;1.0638585;0.44125238
0.49081135;8.321048;-1.1001357;0.4120164;0.8250101;0.44736105
0.33997664;7.6614456;-1.1683705;0.37964055;0.44749546;0.35389867
-0.044292733;6.9228344;-0.9540894;0.29839545;0.14878234;0.26959926
-0.32561144;6.399701;-0.90261406;0.16889203;0.02538756;0.23233649
-0.36272156;7.025785;-1.0869676;-0.06018244;0.02660929;0.2427212
-0.8487445;8.009802;-1.1001357;-0.17013818;0.043713514;0.22011918
-1.2868834;9.247604;-1.3575124;-0.18174462;0.03393967;0.16819564
-1.9668367;10.3226;-2.1164744;-0.17013818;-0.006988299;0.06007249
-2.421735;10.588357;-2.5629928;-0.13348627;0.015613714;-0.016896531
-2.7748797;10.243592;-2.1499932;-0.02291966;0.12801293;-0.018729128
-2.8754363;9.996989;-2.6180596;0.0656558;0.44810632;0.09794614
-2.2780828;10.059238;-3.2465374;0.0357234;0.69000894;0.14986968
-2.0015526;9.0237465;-4.0557775;-0.035136968;0.6619091;0.0704572
-2.5725696;8.236053;-4.0892963;-0.36500418;0.55928373;0.0026511569
-1.292869;12.156559;1.0271125;-0.7046453;0.58738357;0.10161132
1.3072342;20.187908;4.4819455;-0.3173567;0.7553715;0.40582222
2.765303;18.934544;4.2066126;0.627041;-0.9403904;0.4217047
0.4369418;9.205706;0.36391866;0.26540872;-0.5256129;0.5988557
-1.9297266;5.5102553;1.6400281;0.09009041;-0.32647082;0.52188665
0.2801216;6.1519012;1.543063;0.3381017;-0.21162815;0.23233649
2.4588451;11.297041;0.61171854;-0.10905166;-0.015540413;0.17674774
1.8770541;13.763068;0.7685388;-0.5757527;-0.22628891;0.11810469
0.24660277;10.169372;1.6831238;-0.84147906;-0.18475008;-0.17022371
-0.94930094;8.109161;1.400608;-0.68082154;-0.22079113;-0.472602
-1.2785037;7.771579;1.7322049;-0.64294785;-0.09678549;-0.49642575
0.5279215;8.791509;1.0821792;-0.5812505;-0.0057665687;-0.3058358
2.1906946;8.962694;0.46567222;-0.6386718;-0.13588086;-0.21420601
1.7513585;8.506598;1.103727;-0.746795;-0.4284853;-0.29606196
-0.0011971008;8.231265;1.2521675;-0.5372682;-0.8279912;-0.45427606
-1.8674773;8.069656;1.2605472;-0.3595064;-1.0301876;-0.5385754
-2.9340942;8.426393;1.1216835;-0.33995873;-0.8823582;-0.4445022
-3.1423898;8.39048;0.80325466;-0.29047865;-0.6728314;-0.31194445
-2.7042508;8.537724;0.0023942017;-0.24466375;-0.4816306;-0.12440881
-2.7222073;8.214506;-0.272939;-0.26054624;-0.3338012;0.0069272127
-2.9819782;7.8505874;-0.25258827;-0.29170036;-0.23117584;0.12176988
-2.7473464;7.551312;-0.29328972;-0.25199413;-0.06379877;0.30869463
-1.8626889;7.2867527;-0.2657564;-0.34606737;0.19276464;0.38932884
-1.2641385;8.0445175;0.8678981;-0.47129476;0.33265278;0.4198721
-1.4329298;9.661801;0.8487445;-0.38455188;0.24652079;0.39727008
-1.8459295;11.107899;1.3958195;-0.41081908;0.20620368;0.27265358
-1.9991584;11.733982;0.985214;-0.35523036;0.23247088;0.13887411
-1.899799;11.654974;0.21428105;-0.40409958;0.21536666;0.13154373
-0.93613285;11.621455;-0.19033903;-0.4315885;0.001563814;0.18041295
-1.1228806;13.360843;1.6376339;-0.40837562;-0.36129013;0.14681536
-1.5298948;14.8117285;3.4153287;-0.5097793;-0.31058833;-0.20992994
-1.2198458;13.417107;4.747702;-0.4596883;-0.18352835;-0.481765
0.92535895;13.146562;5.804742;-0.33751526;-0.082124725;-0.58622295
2.791639;10.764331;4.209007;0.14262483;-0.26782775;-0.63631386
1.0271125;7.8290396;4.948815;0.627041;-0.64656425;-0.7413827
-1.2521675;8.360553;3.8307228;0.8548937;-0.7052073;-0.8030801
-2.337938;10.477027;3.4009635;1.0503706;-0.43153962;-0.7859759
-2.098518;12.457031;2.304419;1.0289903;-0.110835396;-0.6986221
-1.6879122;12.732365;1.1180922;1.2641734;-0.21346074;-0.44389135
-1.7178397;11.206061;0.9576807;1.2195803;-0.26049736;-0.20321044
-2.9376855;8.668207;0.9780314;1.0308229;-0.077848665;-0.0046792263
-4.0078936;7.0928226;0.7457938;0.7302772;0.4413868;0.22195178
-3.21661;7.2245035;0.6907272;0.531746;0.8250101;0.39971355
-1.9871874;7.630321;0.50397944;0.5335786;0.96612;0.4467502
-0.7098808;7.603985;-0.16639702;0.45355523;1.1243342;0.47179565
0.31244332;7.2711906;-0.427365;0.2800695;1.0418674;0.4553023
0.521936;7.321469;-0.60693014;0.20554394;0.83172965;0.37894413
0.24061728;7.4866686;-0.050278235;0.21287432;0.6044878;0.28426003
0.17956513;7.7823524;-0.25857377;0.22631335;0.47681698;0.24027774
0.094570965;7.9571295;-0.7553706;0.16522683;0.3656395;0.1969063
-0.29568392;8.514978;-0.961272;0.06809926;0.1671083;0.1284894
-1.043872;9.409213;-1.7202339;0.098031655;0.008894197;0.104054786
-2.2661119;9.54209;-1.7022774;0.15850732;-0.1248853;0.039913937
-3.1759086;9.060856;-2.1978772;0.10841636;0.021111503;-0.10547199
-3.8007953;8.851364;-1.8698715;-0.09194744;0.30821818;-0.19588006
-3.132813;9.731233;-2.0003555;-0.08400619;0.6167051;-0.17327803
-2.4073699;10.576386;-2.846706;-0.079119265;0.752928;-0.06637661
-2.6132712;11.253945;-4.06296;-0.316135;0.6729047;0.057629026
-3.181894;11.012131;-4.0462008;-0.59407866;0.45604756;0.124213345
-2.1583729;13.6649065;0.93732995;-0.59468955;0.36319605;0.13276544
-0.8583213;17.712305;1.3970166;-0.009480625;0.45116064;0.2500516
0.65242;15.267824;1.8590976;0.63070613;0.05959601;0.43270028
0.5398925;8.14268;0.22984336;0.218983;-0.24705833;0.3233554
-0.1604115;6.1542954;3.8750155;-0.14020579;0.19826242;0.3673377
0.39983168;8.286332;0.7146692;-0.06506936;0.17138436;0.37650067
2.0135236;12.316971;1.5215151;-0.25688106;0.3412049;0.6226794
1.9907787;12.621035;1.7501614;-0.41204083;-0.15665027;0.57258844
1.541866;9.1590185;1.1468226;-0.54337686;-0.47063503;0.28059483
0.47165772;7.313089;0.33758244;-0.71625173;-0.3918334;-0.055991907
-0.40222588;6.70975;0.5758055;-0.79138815;-0.33502293;-0.363868
-0.021547815;7.1466923;0.5638345;-0.8274292;-0.38083783;-0.30155975
0.35553896;7.6506715;0.5470751;-0.9599869;-0.43276137;-0.14884344
0.17717093;8.346188;1.4652514;-1.0241278;-0.47796538;-0.10791545
-0.3184288;8.617929;1.2557588;-0.71564084;-0.5946407;-0.14090218
-1.3551182;8.240842;0.5686229;-0.48045772;-0.6764966;-0.2386406
-2.1894975;7.9068513;0.25139117;-0.41631687;-0.5304998;-0.26246437
-2.7353754;7.6171527;-0.05746084;-0.38821706;-0.35029456;-0.20870823
-3.0825348;7.7787614;-0.7158663;-0.3259088;-0.15176335;-0.068209216
-2.9879637;7.8326306;-0.82719666;-0.24466375;0.09746966;0.08023104
-3.2154129;6.338649;0.29568392;-0.25504845;0.21475579;0.08023104
-2.2852654;6.241684;1.4867992;-0.4951185;0.47376266;0.16453046
0.62608373;10.6158905;2.5965118;-0.7425189;0.78286046;0.37711155
2.088941;13.22557;1.8088194;-0.6007982;0.58005315;0.41559607
0.9792285;12.176909;-0.6907272;-0.2825374;-0.003323108;0.14681536
-1.6639702;14.411897;-1.0905589;-0.03208264;-0.55737793;-0.078593925
-3.4703953;16.288952;-0.50397944;0.050384168;-1.041794;-0.1140241
-4.486734;17.280151;-0.7661445;-0.051019464;-1.0411831;-0.12624142
-3.8414967;17.843985;-0.4177882;-0.3081937;-0.91656667;-0.29728368
-3.7481227;19.130869;8.312668;-0.092558295;-0.923897;-0.6943461
-4.235343;12.8772135;6.7767878;0.6704124;-0.4022181;-0.78292155
-3.5984852;7.493851;3.0370448;0.8530611;0.5201884;-0.6430334
-0.18914193;7.4148426;2.2936451;0.8359569;1.3216436;-0.3797505
0.320823;7.73806;2.6982653;0.58000433;1.3485217;-0.25330138
0.24061728;10.036493;0.108936176;1.157272;0.5598946;-0.11219151
0.050278235;10.9103775;-0.6356605;1.2959384;0.015613714;0.14925882
-2.005144;7.991845;0.6344634;0.9373605;-0.30081448;0.12176988
-3.551798;4.173094;1.1001357;0.76326394;-0.12549615;0.14742622
-3.0801406;3.0095115;1.42455;0.7033991;0.47070834;0.35450953
-1.4065934;3.9516299;-0.36511576;0.62154317;1.0901257;0.43086767
1.3347675;5.8741736;-1.0426749;0.46943772;1.1756469;0.2793731
2.6886885;6.670246;-1.8136078;0.29534113;0.92091596;-0.0028466303
2.7162218;6.2129536;-2.8048072;0.2886216;0.1811582;-0.33149213
0.51355624;5.4791307;-4.1419687;0.17377895;-0.057079248;-0.33332473
-3.108871;4.8243165;-3.359065;-0.15425569;-0.066242225;-0.14334562
-5.5737014;6.269217;0.05626374;-0.2984199;0.43039122;0.22439525
-4.423288;11.336545;-3.8965633;-0.17807943;0.9459615;0.2757079
-5.424064;14.560338;-2.4791958;-0.07178888;0.8970922;-0.17388889
-7.3789296;12.683284;-2.5318682;0.27640432;1.3796759;-0.2123734
-3.4835634;11.319786;-4.865018;-0.2721527;2.0479622;0.083896235
-0.8882488;13.356054;-5.3582234;-0.7260256;1.6808324;0.34351397
1.673547;22.24812;7.1143703;-0.82315314;0.95695704;0.47912604
7.463924;24.358608;8.104373;0.5201396;0.12740205;0.8132694
9.176975;12.2080345;1.7788919;1.7730242;-2.0161242;0.79005647
0.51475334;6.3338604;-1.7776948;0.14201395;-0.28065592;0.6593313
1.8148049;7.1969705;3.6248214;-0.39982352;-0.856091;-0.08897863
2.0027497;9.285912;1.3215994;-0.24344201;-1.2299405;-0.43900442
0.6356605;12.454638;1.6256629;-0.4932859;-0.97337717;-0.2954511
-0.055066638;10.460267;1.5969325;-1.3399451;-0.5121739;-0.38402656
-0.40462008;7.253234;1.2976574;-1.1444682;-0.62884915;-0.8757731
-0.58777654;5.3438582;1.3479356;-0.75107104;-0.8072218;-1.0388741
0.2896984;4.9069166;0.415394;-0.6948714;-0.8005023;-0.88310343
0.32800564;5.412093;1.1073183;-0.71747345;-1.0515678;-0.7536
-0.08619126;6.339846;1.9357121;-0.37599978;-1.3582221;-0.63448125
-1.0749966;6.265626;1.174356;0.23547634;-1.6691526;-0.48298672
-3.2597055;4.4316673;-0.37469256;0.4224011;-1.6667092;-0.2655187
-4.7800236;3.9193082;-0.19153613;0.11452502;-1.1425867;0.078398444
-5.3606176;2.554613;-0.35553896;-0.05651725;-0.48957184;0.43880895
-3.9121256;4.450821;1.5813702;-0.47984686;0.14389542;0.7271374
0.89543146;12.600683;2.8622682;-0.96731734;0.74743026;1.13153
1.8052281;18.38268;0.6356605;-1.0241278;0.47376266;0.9837008
0.18914193;20.324379;-0.62608373;-0.39066052;-0.77056986;0.6190142
-5.6706667;15.239094;-4.0054994;0.32527354;-1.7858279;-0.08286998
-6.8905125;13.717579;-3.0107086;-0.12676676;-1.3930415;-0.30827925
-3.539827;15.840038;2.9975405;-0.89584607;-0.5848668;-0.76459557
-1.4856021;15.868769;9.027337;-0.5965221;0.4114544;-1.2703921
-1.1180922;14.003686;3.2980127;0.5054788;0.13961937;-1.4011172
-1.5035586;11.960235;3.4620156;0.67163414;0.5189667;-1.152495
-2.3750482;10.957064;6.527791;0.44744658;0.77797353;-0.88065994
-4.697424;13.676877;4.5633483;1.0821356;0.6301441;-0.590499
-2.9628246;14.680048;1.7956513;1.2275215;0.8207341;-0.16228247
-0.21787235;8.456321;1.5514427;1.0381533;0.6936741;0.2427212
-0.03232172;2.7006595;1.7597382;0.9294193;0.48659083;0.4626327
1.3826514;0.32680854;0.50397944;0.8689436;0.67229384;0.7253048
1.8411411;0.7398083;0.15562311;0.65208644;0.77553004;0.84381264
0.93852705;1.1312603;0.14963761;0.3875818;0.7144435;0.51822144
0.90740246;2.3930047;-0.11851298;0.34237775;0.7553715;0.15414575
1.2389994;2.743755;-4.39336;0.540909;0.666796;-0.16900197
1.5765818;2.9173348;-6.506243;0.43584013;0.3467027;-0.35592675
-2.2876596;3.405752;1.3814543;0.06015801;-0.118165776;-0.48481932
-7.529764;6.7360864;-1.7501614;0.12185541;0.8042407;-0.18671706
-7.667431;12.105083;-2.1380222;-0.6869302;1.3863953;-0.34554204
-7.48188;17.047913;-2.7102363;-0.4688513;1.6331849;-0.4200676
-7.5525093;20.491972;-4.382586;-0.0076480284;1.39678;-0.15311947
-3.1304188;16.583439;-5.4671597;-0.5183314;1.7449733;0.57625365
-0.7661445;10.764331;-7.800309;-0.9202807;1.0809628;0.8841297
1.6053122;17.926586;16.710331;-1.1322509;0.97589386;0.923836
7.398083;25.232492;11.973403;1.2647843;0.1689409;1.1223671
8.995016;19.207483;-8.825027;3.0026958;-1.7058045;1.5542488
0.7386112;8.002619;2.2972364;-0.41020823;-0.78339803;1.0661675
-1.283292;5.767632;6.793547;-0.8445334;-1.4761192;0.054574706
-2.1380222;7.8829093;-0.9576807;0.51525265;-1.844471;-0.6454768
