10.20289;0.30166942;1.1540052;1.2361835;-1.1196916;-1.1069856
10.913968;-1.3730747;0.4441244;1.1726536;-0.4599571;-0.89196104
13.733141;2.348712;2.2230163;1.6167526;-1.1765021;-1.0104688
2.2768857;-4.608838;0.48362875;1.9948783;-1.3560965;-1.8375804
5.398925;-3.3985693;0.5518635;1.6839478;-1.0622703;-0.89257187
4.3861775;-3.7481227;-3.50152;2.330243;-0.87045854;-1.0581163
5.4647655;-4.0174704;-5.269638;1.8476597;0.016517797;-0.9017348
8.355764;-3.894169;-2.9281087;0.94174653;0.84362936;-0.42159474
7.231686;-8.0684595;1.30484;0.22397983;1.4715987;0.32915863
3.9133227;-6.2967505;-2.9819782;-0.15292403;2.8234437;1.5643282
5.21936;-5.5461683;-5.378574;-0.67887896;3.4324763;3.1647952
6.670246;-5.4647655;-3.095703;-0.44552848;2.276719;3.4042544
12.097901;-2.7461493;6.47033;-0.724083;0.7281758;3.949757
25.367764;2.6252422;7.9116397;0.12868485;-0.12703554;3.7329
21.59929;3.6332011;-1.8626889;1.0895759;0.73367363;2.1037223
19.017143;2.1068976;-2.823961;0.9814527;1.0586538;0.51791596
22.348677;3.107674;-0.80564886;0.33454645;1.089808;-0.25177422
26.884491;5.8442464;-1.0690111;0.18060839;0.4209106;-1.3940922
19.95208;0.93852705;1.2186487;0.6864048;-0.35794258;-3.624972
6.375759;-1.6424223;-3.0238767;0.6882374;0.5443054;-4.708036
1.1372458;-6.393716;2.8981812;0.28140116;0.7825428;-4.8955717
-1.3299791;-7.517793;0.9864111;0.7395501;-0.43735507;-4.440477
-9.010578;-12.716803;2.1296425;0.019339979;-0.22477397;-3.3207612
-8.65863;-13.460202;-0.47046062;-0.19507372;0.25597697;-1.4264681
-4.5980644;-11.522096;1.5981296;-0.08511798;-0.86618245;0.948576
-0.8559271;-8.056489;4.0617633;-0.28303832;-0.3157929;3.3559961
3.632004;-10.890026;2.9783869;0.112802364;0.78376454;5.283276
12.62702;-10.07121;-0.8319851;-0.11627211;1.7660358;7.0205765
11.540052;-10.709264;-1.532289;-0.32702062;0.9719111;7.5605817
12.211626;-14.01446;1.7956513;-0.6733812;-0.2803627;7.985133
14.693215;-15.5671;5.5018754;-1.0227962;-0.42147258;8.629596
17.35078;-12.777855;2.7712884;-0.6666617;-1.5552385;8.709619
18.043901;-9.64983;0.533907;0.12563053;-3.8417072;8.870276
10.868479;-8.133103;0.85473;2.2105136;-6.2033124;8.80247
5.816713;-6.4619503;2.3439236;3.7095768;-6.7909646;8.577062
7.8829093;-4.8135424;-5.8215013;3.6087842;-4.5753565;7.5526404
6.7863646;-6.4966664;-3.7948096;2.7199752;0.24253793;5.655904
2.7449522;-9.64983;-1.127669;0.94846606;3.043355;1.6663426
-1.1815386;-13.0998745;3.9217024;0.7077851;2.9834902;1.1416094
-2.5246856;-13.289017;2.9831753;1.5501683;2.2571714;2.1037223
-4.289212;-10.893618;1.2904748;1.4786971;1.275511;2.8721907
-5.2852;-8.617929;4.559757;1.5593313;-2.282779;2.5997448
-7.406463;-8.336611;8.588001;0.8995968;-3.5759807;1.6907773
-7.2951326;-8.919599;7.6506715;0.20626473;-1.8313496;1.2979909
-4.8422728;-9.427169;3.4608185;-0.15658921;0.7202346;1.3291451
-2.8072014;-10.095152;0.51235914;-0.38444194;1.9670105;1.1287812
-1.8674773;-11.209652;0.65242;-0.5121128;2.096514;0.49409226
-2.124854;-13.102269;0.4429273;0.19526917;1.5088615;-0.11005349
-0.81402856;-12.802994;-1.0702082;1.4420452;1.0873646;0.11596666
-0.5650316;-12.372037;-1.7357962;1.728541;0.8937203;0.20759644
-1.22224;-12.355278;-1.4077905;0.71145034;1.5705589;0.04388456
-2.3415294;-11.984177;-4.3957543;-0.3801659;2.9279015;-0.202905
-3.1316159;-11.050438;-7.111976;-0.6568878;3.0726767;-0.55354166
-0.92655605;-9.933543;-7.902063;-1.5737965;2.2205195;-0.8815763
-0.9540894;-10.8385515;-10.783484;-2.8602788;1.6059891;-1.3287296
-3.7325604;-12.179304;-6.143522;-4.0514665;-0.5039394;-1.635384
-3.7972038;-14.3975315;3.7828386;-4.9769273;-3.9669344;-1.6836424
-5.8813562;-15.482105;10.411186;-5.0117464;-4.825811;-1.1582983
-6.6905966;-12.926295;12.807782;-4.169363;-2.4519887;-0.21756577
-4.3119574;-9.572019;11.146206;-2.7668164;1.1796051;0.54968095
-1.5586253;-6.7133417;4.0677485;-1.2036122;4.022572;0.44888824
-4.5238442;-8.0924015;-2.8299465;0.38341567;4.3414435;-0.49978548
-1.7729063;-7.4603324;-5.3582234;0.9087598;1.7709228;-0.7233622
-1.1264719;-7.714118;-1.8830396;-0.11627211;0.9725219;-0.85958517
-0.62129533;-7.6770077;1.0642227;-0.50050634;-0.05312084;-0.9762604
-0.51595044;-7.914034;1.340753;-0.48095867;-0.6419949;-1.0929357
-1.8315643;-7.523779;0.45130703;-0.5322713;-0.8808432;-1.0770532
-3.1759086;-6.715736;1.5059528;-0.6941506;-1.1850542;-0.7758966
-3.7193923;-5.747281;2.2517467;-0.5964122;-1.7097875;-0.29514563
-4.0641575;-4.5513773;2.6563668;-0.20301497;-1.6774116;-0.100279644
-4.80636;-3.8881836;2.2852654;0.2789577;-1.5149214;-0.24933076
-5.9184666;-3.9001546;0.62368953;0.8837143;-1.5155323;-0.34034967
-6.307524;-5.907693;-1.508347;1.4958013;-1.5222518;-0.10211223
-5.471948;-9.599552;-5.103241;1.9478415;-0.9804143;0.17583145
-4.3394904;-15.014039;-15.722723;2.0620735;0.29323977;0.28517634
1.1504139;-17.599777;-15.556326;0.9509095;1.7318274;0.29311758
3.7002387;-15.625757;-6.1447186;0.17816493;0.87844867;-0.015369371
1.9764135;-11.500547;-5.079299;0.26246434;0.53758585;-0.4154861
-0.50637364;-6.931214;-0.9624691;-0.15658921;0.17778622;-0.15464665
-3.940856;-7.9104424;5.3522377;-0.47729346;-0.9529253;-0.08500801
-4.3634324;-10.630256;7.9870567;-0.36122906;-1.0237857;0.07137349
-6.6415157;-15.097836;6.327875;-0.03624876;-0.14230716;0.08053647
-5.0374002;-11.967417;2.4301147;0.12807399;1.4581597;0.15261857
-3.394978;-8.008605;-0.7565677;0.87332964;1.9095892;0.0023457222
-1.8974048;-3.9959226;-3.3518825;1.9661674;-0.3536665;0.24974616
-3.2237926;-5.1762643;-0.48123455;1.429217;-1.9956725;0.25463307
-3.0597897;-8.354567;3.3566709;0.36081365;-1.9419162;0.5050878
-1.5442601;-10.281899;5.303157;-0.16330874;-0.69636196;0.78180975
-1.9955671;-11.818976;4.832696;0.15250862;0.24742486;0.4391144
-1.9680338;-11.292253;3.8881836;1.0700282;0.09104335;0.17033367
-1.9548657;-9.563639;1.887828;1.9576154;-0.33167538;0.092753775
-1.7824832;-7.902063;1.8351556;1.9289048;-0.35610998;0.088477716
-0.830788;-7.313089;0.8774749;1.4481539;0.64693075;0.2509679
-1.6256629;-8.488642;0.39264908;1.0254351;1.4355577;0.1715554
-2.2709002;-9.044097;0.40462008;0.9906157;1.3549235;0.05426927
-2.3127987;-8.668207;0.59376204;1.0413176;0.9022724;0.0817582
-2.2732944;-8.324639;1.1899183;0.96068335;0.559577;0.13246001
-2.4013844;-8.619126;0.51834464;0.916701;0.55163574;0.20209865
-2.1918917;-9.211691;0.260968;0.9600725;0.56751823;0.2754025
-1.3946224;-9.288305;1.0271125;0.88799036;0.3243939;0.4159015
-1.1168951;-8.858546;1.5143325;0.7413827;0.07638259;0.5417397
-1.3215994;-8.664616;1.7070658;0.81468654;0.07210653;0.55151355
-2.2888567;-9.5732155;1.2042835;0.9832853;0.22115766;0.4757663
-2.870648;-10.229227;0.32920274;1.0596435;0.5858442;0.40918198
-2.6982653;-10.664971;-0.21787235;0.8311799;0.9920696;0.44339043
-2.0410569;-11.529279;-0.12210429;0.4933714;0.9780197;0.50081176
-0.91338795;-11.62744;-0.108936176;0.32538345;0.57301605;0.52891153
-0.33399114;-11.264719;-0.770933;0.15983897;0.42579752;0.5258572
-0.7350199;-11.547235;-1.3371617;-0.12421335;0.46306032;0.36519969
-1.3754689;-11.948263;-2.529474;-0.30319688;0.4471778;0.13429262
-1.6053122;-12.146982;-4.238934;-0.6141273;0.8112535;-0.07951022
-1.435324;-12.559982;-5.497087;-1.3764871;1.2950587;-0.3079738
-1.0450691;-12.101493;-5.085284;-2.2573547;1.1979312;-0.60668695
-2.896984;-11.8094;-4.0641575;-3.0288775;0.38181522;-0.9041783
-5.1559134;-13.40753;-1.3874398;-3.6635666;-0.5039394;-1.1075964
-6.087258;-14.640543;4.581305;-4.099114;-1.7464393;-1.1833438
-6.0884547;-14.131776;9.120711;-4.0239773;-2.3695219;-0.60729784
-5.303157;-11.504139;13.88637;-3.4913025;-0.5002742;-0.22123095
-2.906561;-8.688558;7.2221093;-2.4125144;2.8594847;-0.24810903
-2.0374656;-8.069656;0.35434186;-0.67521375;3.7928867;-0.56942415
-1.2868834;-8.455123;-4.2185836;0.3718092;2.3011537;-0.79849863
-0.80924016;-8.801085;-6.373365;0.43961525;0.536975;-0.8620286
-1.3826514;-9.376891;-4.390966;-0.58969265;0.5015448;-0.90723264
-1.8674773;-9.570822;0.91937345;-1.3673241;-0.29563433;-0.9499932
-2.2182279;-8.4108305;1.9572599;-1.2475945;-0.7409551;-0.94083023
-2.896984;-7.7224975;1.198298;-0.9476597;-0.9199386;-0.8626395
-3.5661635;-6.733692;1.9572599;-0.787613;-1.5271387;-0.7343578
-3.7720647;-5.6060233;1.9201498;-0.8224323;-1.4642196;-0.5999674
-4.010288;-4.8243165;2.2732944;-0.6397836;-1.3279966;-0.45519233
-4.2197804;-4.307169;2.456451;-0.15597835;-1.2473625;-0.37516898
-4.5358152;-4.343082;1.4784195;0.4756563;-0.8918388;-0.3623408
-4.76087;-4.394557;0.61650693;1.3137635;-0.5876279;-0.16503136
-5.1571107;-5.141548;-0.49200845;1.715102;-0.34022748;0.09825157
-5.981913;-6.9491706;-2.0757728;2.0535212;-0.06533815;0.24974616
-6.730101;-10.101137;-4.331111;2.2251744;0.073328264;0.33404556
-5.9364233;-15.0715;-10.6398325;1.9227961;0.2962941;0.47087938
-1.0007763;-18.814835;-14.657303;0.53368855;1.103247;0.60465884
4.557363;-15.883134;-8.153454;-0.5420452;0.2290989;0.42201015
6.1686606;-9.920375;-6.4583592;-0.0050946325;-0.29685605;0.13795781
5.535394;-8.543709;0.8726865;0.17388889;-0.78371567;-0.15647924
1.9141643;-9.461885;1.1324574;0.7590978;0.019572124;-0.26887843
0.15203181;-9.860519;1.7369933;0.635703;0.0885999;0.12757309
-2.1930888;-10.327389;1.9991584;0.38585913;-0.2400456;0.20698558
-3.8546648;-11.447875;2.2649148;0.37119836;-0.7971547;-0.019645426
-5.6563015;-12.413936;2.2385786;0.34859633;-0.9645318;-0.062405996
-4.9344497;-11.320983;-0.4405331;0.38891345;-0.5265414;0.0041783173
-5.070919;-8.429984;-2.7724855;1.0535349;-0.10993131;0.01822822
-5.269638;-5.831078;-2.4181437;1.5972049;0.43068445;-0.38311023
-4.876989;-4.642357;-0.17836803;0.85439277;-0.12337035;-0.014758505
-5.4551888;-6.0250087;1.4939818;0.268573;-0.90344524;0.30289143
-5.556942;-7.394492;4.3514614;-0.09367009;-1.2766839;0.6669671
-4.3538556;-9.854534;5.1966147;-0.10710913;-0.9877446;0.8160182
-2.3008277;-10.892421;4.3981485;0.236808;-0.29319087;0.821516
-0.8607155;-11.02889;3.5637693;0.6277618;0.011630875;0.5625091
0.4405331;-10.496181;3.063381;1.2624508;-0.35733172;0.31327614
1.757344;-10.469844;4.1802764;2.0266433;-0.5106589;0.11535579
2.0614076;-8.62152;-3.2465374;2.4230947;2.4862459;0.07442782
-0.17238252;-8.887277;-5.7305217;1.3125417;4.449567;-0.14304021
-1.5107412;-8.945934;-4.972757;0.8458407;2.4202726;-0.2310048
-2.099715;-8.945934;-1.9189527;0.5465167;-0.09893574;-0.13632068
-2.0278888;-8.716091;0.37110126;-0.027696645;-0.9003909;0.015173892
-1.8770541;-9.010578;2.4361002;-0.29464474;-1.0549399;0.12696223
-1.70946;-9.127894;3.1376014;-0.20545843;-1.0970896;0.17583145
-1.3192052;-8.857349;3.8019924;0.07981563;-0.9694187;0.31938478
-1.472434;-8.591593;4.060566;0.3492072;-0.7653897;0.31877393
-1.7178397;-8.201338;3.3039982;0.740161;-0.5014959;0.26746124
-2.1212628;-7.825448;2.4253263;1.0834672;-0.2663128;0.2857872
-2.907758;-7.997831;1.6555905;1.2899398;-0.07572286;0.28212202
-3.7445314;-8.838196;0.6907272;1.2954375;0.2871311;0.32060653
-4.0258503;-9.459491;0.35194764;1.0016114;0.5895094;0.42811882
-3.4931402;-9.5013895;0.90620536;0.69556785;0.32866997;0.54968095
-2.918532;-9.8198185;2.066196;0.4945931;-0.28158444;0.5912198
-2.1200657;-10.21127;3.5170822;0.35165066;-0.6865881;0.62726086
-1.4437037;-10.327389;4.5358152;0.38280478;-0.58457357;0.6541389
-1.3982137;-10.436325;4.5238442;0.6155445;-0.059229493;0.59244156
-2.0290859;-11.323377;2.9735985;0.92891836;0.5491923;0.44827735
-2.6635494;-12.304999;1.483208;1.1445538;0.795371;0.34687373
-2.2170308;-13.23395;-3.4955344;1.31132;0.9890153;0.36092365
-1.5035586;-14.057555;-6.8210807;1.1140106;2.3891184;0.31205443
0.60333884;-13.89475;-6.302736;-0.28487092;1.656691;0.54784834
2.088941;-13.487736;-4.1922474;-0.9769812;-0.07572286;0.4458339
2.847903;-13.12262;-4.0198646;-1.6202223;0.10264979;0.03227812
3.3638535;-12.253524;-4.6232033;-2.2512462;0.43740398;-0.5040616
2.5941176;-11.991359;-5.543774;-2.854781;-0.020744983;-1.0996552
-2.5306711;-12.563574;-6.4284315;-3.860876;-0.72934866;-1.5950669
-4.5178585;-14.822503;1.2797008;-4.995864;-2.7305431;-1.5859039
-6.6163764;-16.010027;7.765593;-5.353831;-4.462346;-1.0935465
-7.711724;-14.392743;11.694478;-5.1388063;-3.1050036;-0.46435532
-8.005013;-11.089942;12.356475;-4.2194543;-0.08122064;0.02189341
-6.853402;-8.670602;6.3697734;-2.48704;2.9419515;-0.046523497
-5.4264584;-8.103176;-2.0171149;0.0022357516;2.9010234;-0.51139194
-1.472434;-8.507795;-6.0597243;0.9521312;1.2651263;-0.65922135
0.89184016;-8.631097;-0.24660277;-0.17308256;1.8289549;-0.8357614
-0.35553896;-7.4471645;-0.06943185;-0.94277275;2.290769;-1.3647708
-0.8319851;-6.5577183;0.62129533;-0.8804645;0.98229575;-1.6573752
-1.2449849;-6.045359;1.496376;-1.1797885;-1.1331307;-1.4228029
-1.6986861;-5.436035;2.717419;-1.5145426;-1.720783;-1.1020987
-2.0398598;-4.571728;2.8407204;-1.5511945;-1.9834551;-0.7221405
-3.608062;-3.9695864;3.9600096;-1.0844935;-2.2027557;-0.47412917
-5.221754;-2.778471;4.5860934;-0.46507618;-2.0512612;-0.16747482
-4.173094;-0.20470424;2.4193408;0.08592429;-1.475826;0.14773165
-3.7229836;1.1719618;0.7074866;0.76764995;-1.2143757;0.06526484
-6.2740054;-1.7944542;-3.430891;1.8812573;-1.5656233;-0.35806477
-5.744887;-7.0688806;-10.419566;2.969819;-1.833793;-0.23161566
-8.159439;-22.85505;-34.244267;3.2495954;-1.3316618;0.029223794
0.019153614;-32.010475;-11.098322;0.004679214;1.6120977;0.5802242
-0.415394;-23.46557;-3.6774938;-0.06618115;0.6224961;-0.38249937
0.06464344;-9.464279;-3.3985693;0.44511303;0.38181522;-0.38249937
-0.5686229;-2.4420857;5.1235914;-0.4821804;0.013463471;0.0976407
-4.128801;-8.905233;11.253945;-0.583584;0.85401404;-0.22367442
-9.137471;-15.642517;10.607511;0.9692354;-0.64321667;-0.3592865
-5.1559134;-11.777079;2.5905263;1.2484009;3.7452393;0.4617164
-2.670732;-8.337808;-4.1946416;1.420054;3.8790188;0.422621
-2.4600422;-5.9890957;-2.4995465;2.3565104;-0.5222653;0.17399885
-5.437232;-7.6506715;2.244564;2.4640226;-3.4037168;0.12390791
-4.8039656;-8.267179;3.9384618;1.1714319;-1.5136997;0.6645236
-3.551798;-8.051701;2.6862943;0.34004423;0.926707;1.1391659
-2.9700072;-8.470686;3.799598;0.93930304;0.82102734;1.0078299
-2.8562827;-9.768343;4.19105;2.0626843;0.08371297;0.7164472
-1.364695;-10.128671;1.3215994;2.8061073;0.19550131;0.7561534
2.006341;-9.803059;-1.4760253;2.5770328;0.54125106;1.0334862
2.7401638;-9.512163;-1.4077905;1.5813224;0.8173621;0.83739847
1.6112977;-8.480263;1.3120226;0.7572652;0.5259794;0.34443027
0.23104046;-6.89171;0.46447513;1.00772;0.70313036;0.26501778
-2.6767175;-7.417237;1.1168951;1.2630616;0.7214563;0.034721583
-3.515885;-8.276755;1.4975731;1.3180395;0.35615888;0.035943307
-3.5733461;-8.9842415;1.3347675;1.434104;0.39158908;0.38719085
-3.6236243;-10.032902;0.9660604;1.5507792;0.5772921;0.6846822
-3.1842883;-10.952275;0.45968673;1.4817514;0.47955367;0.91375667
-1.7836803;-12.185289;0.39025488;1.5330641;0.20222083;1.0237124
-0.81283146;-12.46182;-3.7553053;1.7926818;1.053156;1.0096625
-1.198298;-12.078748;-4.4783545;0.83789945;3.0335813;0.6437542
-0.89543146;-13.26268;-2.80361;-0.279984;1.674406;0.53196585
1.0893618;-15.070303;-1.2808979;-0.6483357;-0.22294138;0.67490834
2.4277205;-15.799337;-4.7081976;-0.8096041;0.5253686;0.41834497
4.5633483;-13.14297;-8.340201;-1.6275527;2.1343875;-0.18763337
3.1244333;-13.170504;-9.951499;-2.9036503;0.9578611;-1.1680721
-2.4157495;-15.114595;-7.1610575;-4.4784613;-0.35183394;-2.1356826
-4.71538;-18.890251;2.9999347;-5.616503;-3.094008;-2.4533324
-7.1059904;-21.113268;9.077616;-5.9671397;-4.472731;-1.970749
-10.656591;-18.017565;16.030378;-5.468063;-2.7280998;-1.1314201
-8.033744;-12.367249;8.321048;-3.8187263;1.0366627;-0.1027231
-5.6586957;-6.363788;-6.0118403;-1.2976855;5.5717263;0.11841011
-7.228095;-7.6722193;-5.580884;0.2019887;1.7580945;-1.2028915
-4.1000705;-7.350199;-3.3494883;0.5611775;-1.7794261;-1.2871908
-1.0199299;-5.6682725;1.0869676;-0.484013;-0.8307523;-0.90784353
0.51355624;-3.657143;2.4432828;-1.4381845;1.6395867;-1.0837727
1.7022774;-3.0561984;2.5246856;-1.5316468;0.9572503;-1.4093639
0.19273324;-4.175488;3.276465;-1.1064847;-1.3157793;-1.9340972
-0.8571242;-3.9013517;4.3718123;-1.0209635;-2.3609698;-1.7923764
-1.4161704;-3.3566709;4.5286326;-1.0771631;-2.111126;-1.0959901
-2.9053638;-3.2956185;5.9388175;-0.7918891;-2.1300628;-0.38127765
-4.3634324;-2.0817583;6.457162;-0.23111477;-1.9138165;0.0396085
-3.264494;1.1228806;5.1678843;0.3650897;-1.1099178;0.29311758
-5.768829;0.33279404;0.5398925;1.29727;-0.9620883;-0.18518992
-10.102334;-4.050989;-4.1024647;2.870859;-2.3597481;-0.7251948
-9.892841;-30.000544;-35.52038;3.9557555;-3.9205089;-0.33912793
-3.3746274;-36.73304;-20.263327;2.389497;1.3103304;0.93025
2.4468741;-20.59253;3.620033;-2.342876;-2.1001303;0.4739337
2.3175871;-7.9930425;2.8455088;0.65952677;-2.1447234;-0.2731545
1.6927006;-2.4636335;3.2836475;1.3846238;0.28163332;-0.44480762
-1.887828;-6.265626;10.612299;0.7200024;0.53575325;-0.67327124
-7.8410106;-14.128184;12.369643;0.3632571;1.9877799;-0.76123583
-7.16824;-11.853693;4.8099513;0.024226904;5.8191266;0.04571715
-3.1196449;-6.8246717;-4.2161894;0.19221485;6.742144;0.7775337
-4.1659107;-6.341043;-1.6927006;1.1818166;1.3078868;0.26929384
-5.872977;-9.065644;2.789245;1.7181562;-3.0164282;0.3896343
-5.5725045;-10.241198;4.590882;1.3992846;-3.2968154;0.7421035
-4.2185836;-10.053253;4.7081976;0.90998155;-1.7439959;0.8954307
-2.4744074;-9.61272;4.404134;1.1054584;-0.7336247;0.8630548
-1.8842367;-9.888053;4.346673;2.536105;-0.6273342;0.7085059
-1.0414777;-9.640253;0.39624038;3.7694418;0.52048165;0.5050878
0.4357447;-9.188946;-5.8262897;3.2905233;2.399503;0.75371
0.63087213;-9.309854;-3.1603463;1.8061209;2.1258354;0.9369695
-0.5494693;-8.694544;2.779668;0.39380038;-0.86862594;0.50020087
-0.9780314;-7.2927384;3.822343;0.6363139;-0.8215893;0.39879727
-1.4508862;-7.03177;1.9500773;1.2783333;0.36410013;0.41834497
-1.922544;-7.395689;1.0342951;1.5000774;0.83690983;0.32671517
-2.5761611;-8.391677;0.49200845;1.5862093;0.7391714;0.4580512
-2.7377696;-9.916783;-0.21667525;1.6808934;0.49726877;0.71094936
-2.4229321;-11.107899;-0.05267244;1.6265265;0.22237939;0.9326935
-1.13964;-11.501745;0.49440265;1.4554842;0.10448239;1.1128987
0.19991584;-11.529279;-1.2545617;1.5092404;0.6347134;1.0945728
-1.3491327;-11.6825075;-4.7620673;1.3094873;2.1606548;0.78425324
-2.2768857;-12.115858;-4.3658266;0.49948004;2.0238209;0.4879836
-1.1492168;-13.497313;-1.7669208;-0.5261627;0.31462005;0.5472375
0.7661445;-15.277401;0.015562311;-1.1028194;-0.86862594;0.7158363
2.1703439;-15.284584;-2.7269957;-1.0136331;-0.35183394;0.4458339
2.705448;-11.572374;-8.6299;-1.4357411;1.4673227;-0.25482854
-1.3790601;-12.780249;-11.585542;-2.7423818;1.5168028;-1.2047241
-4.9559975;-16.600197;-5.625177;-4.7612915;-0.75744843;-2.2755706
-4.892551;-18.945318;5.4144874;-5.9585876;-4.101325;-2.0904784
-7.654263;-19.42775;10.157401;-5.9268227;-4.7372355;-1.3739337
-8.938752;-16.14889;15.921441;-5.077109;-2.260788;-0.47412917
-7.9906483;-12.501324;11.914744;-3.253065;2.0720794;0.18804875
-5.2768207;-7.1622543;-1.4221559;-1.5011036;5.844783;0.21126163
-5.201403;-6.6870055;-5.7879825;0.11158063;4.154519;-0.7691771
-4.2401314;-6.683414;-2.3678656;0.8507276;0.030567696;-1.2987972
0.037110128;-6.1159883;-2.5486276;0.40174162;-0.74645287;-0.9927538
1.5215151;-4.5022964;0.51714754;-0.6135164;0.029956833;-1.0336818
1.9668367;-4.5980644;2.6635494;-1.3569394;0.097762875;-1.5235957
-0.45130703;-5.1930237;3.3889925;-1.1602408;-0.65787745;-1.9432601
-1.2856863;-4.498705;2.3953989;-0.7595132;-1.1349633;-1.5749084
-2.3511062;-4.128801;4.1036615;-0.65872043;-1.8539516;-0.828431
-3.8402996;-3.9731777;6.3350577;-0.57381016;-2.3982325;-0.39471668
-4.0761285;-2.1703439;5.99149;-0.30136427;-2.1770992;-0.085618876
-4.361038;-1.1695676;4.973954;0.3699766;-0.7696658;-0.19190943
-6.6103907;-2.552219;1.0259154;1.6033136;-1.1025873;-0.5785871
-9.691729;-6.429629;-4.9583917;3.1378071;-2.3157659;-0.70870143
-14.970943;-14.122199;-24.103626;3.900167;-3.5307767;-0.24261124
-4.8865657;-31.566353;-38.045063;1.2783333;0.8460728;0.9540737
4.951209;-24.193409;-3.9504328;-3.5218458;1.8136833;1.0518122
2.8694508;-12.633005;5.3199162;-0.7888347;-3.0243695;-0.23894605
1.0618285;-6.291962;1.055843;1.0969063;-0.43735507;-1.0306274
-1.1228806;-4.9703627;6.3661823;1.0871325;1.2822305;-0.7532946
-3.6990416;-10.9343195;7.9966335;-0.39849186;2.2748866;-0.26704586
-10.418368;-16.889896;8.036138;-0.39665926;2.5308392;-0.34584746
-4.856638;-9.48463;3.2740707;0.04377459;3.764787;0.3737518
-2.2014685;-4.6459484;0.31124622;0.62470746;2.8454347;0.2754025
-6.1040173;-7.855376;3.2190042;0.9191445;-0.06106209;-0.18396819
-5.8203044;-10.095152;4.441244;1.0388741;-1.3072273;0.25463307
-4.709395;-11.195287;4.164714;0.71206117;-1.0140119;0.916811
-3.5996823;-11.878832;3.3913867;0.92464226;-0.061672956;0.8178508
-2.0015526;-11.998542;1.8698715;1.9918239;-0.51004803;0.5753373
-0.32202014;-10.670957;-0.49679685;3.260591;-1.0836506;0.30044797
-0.4417302;-8.683769;-3.3674448;2.956991;0.9432004;0.07503869
-0.5662287;-8.208521;-3.240552;1.4273844;2.753194;0.33832163
-1.0845734;-8.949526;-0.23582886;0.644866;1.4380012;0.47210112
-1.8746599;-8.947132;3.4691982;0.56911874;-0.41902912;0.34809548
-1.3180081;-7.2819643;5.568913;0.88066;-0.71346617;0.40796027
-2.123657;-6.89171;2.669535;1.5984267;0.7098499;0.39391035
-2.8526914;-7.4746976;0.5506664;1.8464379;1.864996;0.3719192
-3.0909145;-7.991845;-0.34715924;1.6411872;1.6933428;0.5576222
-2.4875755;-8.12233;-0.3890578;1.5263445;0.9010507;0.8636657
-1.376666;-8.768764;-0.29328972;1.5122947;0.31156573;1.0793011
-0.1388637;-10.672154;0.16280572;1.4231083;0.23520756;1.1452745
0.90859956;-10.996569;0.08738836;1.3400307;0.2504792;1.0909076
1.1719618;-11.221623;-1.9788077;1.3155961;1.0067303;0.82273775
-0.093373865;-11.789049;-3.9791632;1.030322;1.5687263;0.4879836
-1.4089876;-11.751939;-3.2788591;0.440837;1.0024543;0.18560529
-1.7932571;-12.604275;-2.1452048;-0.29159042;0.24925746;0.09397551
-1.4532804;-13.565547;-1.5107412;-0.71064395;-0.2522629;0.12696223
-1.021127;-13.485341;-3.2740707;-0.7973868;-0.09771401;0.026169466
-0.272939;-12.595895;-6.0166287;-1.3532742;0.91326797;-0.22978307
-1.0199299;-11.787852;-7.8529816;-2.2824001;1.6945646;-0.76673365
-3.9360676;-11.942278;-8.639477;-3.0783577;1.0610973;-1.3391144
-6.397307;-13.881581;-3.5805287;-4.297645;-0.47217438;-1.5315369
-6.4008985;-15.802928;5.069722;-5.1100955;-2.1783211;-1.4209703
-8.471883;-16.710331;9.509769;-4.9561577;-2.4941385;-1.1106508
-9.562442;-14.903906;13.624205;-4.129046;-0.69208586;-0.51627886
-6.2979474;-9.17099;7.7093296;-2.5487375;2.835661;0.2100399
-3.892972;-7.5333557;-3.5745432;-1.0374569;4.887557;0.059767053
-1.3371617;-7.183802;-5.5701103;0.40479594;2.6982162;-0.39227322
0.36391866;-8.718486;-6.0441623;0.4811541;-0.17468302;-0.74779683
0.59136784;-8.030152;-1.7717092;-0.9879768;0.020182988;-0.84003747
0.22984336;-6.941988;1.9716251;-1.8517402;0.02384818;-0.85958517
-0.8798691;-6.3470287;2.966416;-1.4143608;-0.51188064;-0.82476586
-1.7082629;-5.8741736;2.2601264;-0.8432017;-0.8808432;-0.6140173
-2.3056161;-5.5389857;2.3666685;-0.5237192;-1.2345343;-0.40265793
-3.204639;-5.4168816;2.7030537;-0.38810715;-1.4294003;-0.36478427
-4.132392;-5.3582234;2.9472623;-0.32885322;-1.2717971;-0.44541848
-4.7907977;-5.0757074;2.7629087;-0.022809723;-0.9535362;-0.49123338
-4.6160207;-4.2784386;2.7401638;0.5275799;-0.6774251;-0.4802378
-5.0493712;-4.0892963;1.8351556;1.2960484;-0.5179893;-0.40876657
-4.5178585;-4.687847;0.91458505;2.0474126;-0.67253816;-0.18335731
-6.220136;-7.430405;-2.8083985;2.6918755;-0.56563675;-0.2676567
-8.528147;-11.871649;-4.63278;3.192785;-0.9358211;-0.1906877
-3.7086184;-20.839132;-24.762032;3.3253427;-0.67253816;0.30900007
2.135628;-18.28452;-10.14543;-0.17980209;1.3653082;0.7408818
3.4201171;-11.490971;-2.4971523;-0.7955542;-0.23454782;0.32793692
